Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-06 17:00:00;17;Benzene;0,11928698;80400000;16:12;0,04282994;16:57;0,25458764;0,08150441;4;2;FALSE
Termica Milazzo;2015-09-06 17:00:00;17;Benzene;0,11928698;80400000;16:12;0,04282994;16:57;0,25458764;0,08150441;4;2;TRUE
Termica Milazzo;2015-09-06 18:00:00;18;Benzene;0,06655553;80400000;17:57;0,05033743;17:27;0,07325146;0,0094703;4;2;FALSE
Termica Milazzo;2015-09-06 18:00:00;18;Benzene;0,06655553;80400000;17:57;0,05033743;17:27;0,07325146;0,0094703;4;2;TRUE
Termica Milazzo;2015-09-06 19:00:00;19;Benzene;0,1604826;80400000;18:42;0,06687284;18:57;0,41160838;0,14511776;4;2;FALSE
Termica Milazzo;2015-09-06 19:00:00;19;Benzene;0,1604826;80400000;18:42;0,06687284;18:57;0,41160838;0,14511776;4;2;TRUE
Termica Milazzo;2015-09-06 20:00:00;20;Benzene;0,09176289;80400000;19:42;0,07509121;19:12;0,12008533;0,01724629;4;2;FALSE
Termica Milazzo;2015-09-06 20:00:00;20;Benzene;0,09176289;80400000;19:42;0,07509121;19:12;0,12008533;0,01724629;4;2;TRUE
Termica Milazzo;2015-09-06 21:00:00;21;Benzene;0,15099297;80400000;20:12;0,10165118;20:57;0,19339781;0,03321115;4;2;FALSE
Termica Milazzo;2015-09-06 21:00:00;21;Benzene;0,15099297;80400000;20:12;0,10165118;20:57;0,19339781;0,03321115;4;2;TRUE
Termica Milazzo;2015-09-06 22:00:00;22;Benzene;0,10723146;80400000;21:12;0,07773134;21:42;0,15090246;0,02682338;4;2;FALSE
Termica Milazzo;2015-09-06 22:00:00;22;Benzene;0,10723146;80400000;21:12;0,07773134;21:42;0,15090246;0,02682338;4;2;TRUE
Termica Milazzo;2015-09-06 23:00:00;23;Benzene;0,08619278;80400000;22:12;0,06444627;22:27;0,11781742;0,0218177;4;2;FALSE
Termica Milazzo;2015-09-06 23:00:00;23;Benzene;0,08619278;80400000;22:12;0,06444627;22:27;0,11781742;0,0218177;4;2;TRUE
Termica Milazzo;2015-09-07 00:00:00;0;Benzene;0,24695404;80400000;23:42;0,15777331;23:57;0,3341201;0,08301669;4;3;FALSE
Termica Milazzo;2015-09-07 00:00:00;0;Benzene;0,24695404;80400000;23:42;0,15777331;23:57;0,3341201;0,08301669;4;3;TRUE
Termica Milazzo;2015-09-07 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-07 01:00:00;1;Benzene;0,56402922;80400000;00:42;0,14926712;00:12;1,59005204;0,59727291;4;2;FALSE
Termica Milazzo;2015-09-07 01:00:00;1;Benzene;0,56402922;80400000;00:42;0,14926712;00:12;1,59005204;0,59727291;4;2;TRUE
Termica Milazzo;2015-09-07 02:00:00;2;Benzene;0,07602889;80400000;01:27;0,05592686;01:12;0,10270886;0,01765512;4;2;FALSE
Termica Milazzo;2015-09-07 02:00:00;2;Benzene;0,07602889;80400000;01:27;0,05592686;01:12;0,10270886;0,01765512;4;2;TRUE
Termica Milazzo;2015-09-07 03:00:00;3;Benzene;0,42121496;80400000;02:12;0,10883426;02:27;0,74847641;0,24599399;4;2;FALSE
Termica Milazzo;2015-09-07 03:00:00;3;Benzene;0,42121496;80400000;02:12;0,10883426;02:27;0,74847641;0,24599399;4;2;TRUE
Termica Milazzo;2015-09-07 04:00:00;4;Benzene;0,17789771;80400000;03:57;0,10640769;03:12;0,29051114;0,07588549;4;2;FALSE
Termica Milazzo;2015-09-07 04:00:00;4;Benzene;0,17789771;80400000;03:57;0,10640769;03:12;0,29051114;0,07588549;4;2;TRUE
Termica Milazzo;2015-09-07 05:00:00;5;Benzene;0,04221364;80400000;04:12;0,03558585;04:57;0,0547268;0,00739664;4;2;FALSE
Termica Milazzo;2015-09-07 05:00:00;5;Benzene;0,04221364;80400000;04:12;0,03558585;04:57;0,0547268;0,00739664;4;2;TRUE
Termica Milazzo;2015-09-07 06:00:00;6;Benzene;0,22578519;80400000;05:12;0,096555;05:42;0,47846189;0,1548474;4;2;FALSE
Termica Milazzo;2015-09-07 06:00:00;6;Benzene;0,22578519;80400000;05:12;0,096555;05:42;0,47846189;0,1548474;4;2;TRUE
Termica Milazzo;2015-09-07 07:00:00;7;Benzene;0,1973397;80400000;06:57;0,11923206;06:42;0,25182344;0,05511937;4;2;FALSE
Termica Milazzo;2015-09-07 07:00:00;7;Benzene;0,1973397;80400000;06:57;0,11923206;06:42;0,25182344;0,05511937;4;2;TRUE
Termica Milazzo;2015-09-07 08:00:00;8;Benzene;0,12851015;80400000;07:12;0,11149778;07:42;0,14449129;0,01427766;4;2;FALSE
Termica Milazzo;2015-09-07 08:00:00;8;Benzene;0,12851015;80400000;07:12;0,11149778;07:42;0,14449129;0,01427766;4;2;TRUE
Termica Milazzo;2015-09-07 09:00:00;9;Benzene;0,11355822;80400000;08:57;0,03642589;08:27;0,1776638;0,06233498;4;2;FALSE
Termica Milazzo;2015-09-07 09:00:00;9;Benzene;0,11355822;80400000;08:57;0,03642589;08:27;0,1776638;0,06233498;4;2;TRUE
Termica Milazzo;2015-09-07 10:00:00;10;Benzene;0,14231491;80400000;09:27;0,07967788;09:57;0,26586516;0,0751919;4;2;FALSE
Termica Milazzo;2015-09-07 10:00:00;10;Benzene;0,14231491;80400000;09:27;0,07967788;09:57;0,26586516;0,0751919;4;2;TRUE
Termica Milazzo;2015-09-07 11:00:00;11;Benzene;0,26743846;80400000;10:27;0,11142964;10:42;0,61879772;0,20426954;4;2;FALSE
Termica Milazzo;2015-09-07 11:00:00;11;Benzene;0,26743846;80400000;10:27;0,11142964;10:42;0,61879772;0,20426954;4;2;TRUE
Termica Milazzo;2015-09-07 12:00:00;12;Benzene;0,09430031;80400000;11:57;0,06924143;11:12;0,12582426;0,02065629;4;2;FALSE
Termica Milazzo;2015-09-07 12:00:00;12;Benzene;0,09430031;80400000;11:57;0,06924143;11:12;0,12582426;0,02065629;4;2;TRUE
Termica Milazzo;2015-09-07 13:00:00;13;Benzene;0,11692551;80400000;12:57;0,06096915;12:27;0,20562621;0,05375354;4;2;FALSE
Termica Milazzo;2015-09-07 13:00:00;13;Benzene;0,11692551;80400000;12:57;0,06096915;12:27;0,20562621;0,05375354;4;2;TRUE
Termica Milazzo;2015-09-07 14:00:00;14;Benzene;0,07972365;80400000;13:57;0,0418048;13:27;0,17880894;0,05730592;4;2;FALSE
Termica Milazzo;2015-09-07 14:00:00;14;Benzene;0,07972365;80400000;13:57;0,0418048;13:27;0,17880894;0,05730592;4;2;TRUE
Termica Milazzo;2015-09-07 15:00:00;15;Benzene;0,04400762;80400000;14:12;0,02923977;14:57;0,06118272;0,01274708;4;2;FALSE
Termica Milazzo;2015-09-07 15:00:00;15;Benzene;0,04400762;80400000;14:12;0,02923977;14:57;0,06118272;0,01274708;4;2;TRUE
Termica Milazzo;2015-09-07 16:00:00;16;Benzene;0,10289396;80400000;15:27;0,05190158;15:12;0,20267691;0,06132205;4;2;FALSE
Termica Milazzo;2015-09-07 16:00:00;16;Benzene;0,10289396;80400000;15:27;0,05190158;15:12;0,20267691;0,06132205;4;2;TRUE
Termica Milazzo;2015-09-07 17:00:00;17;Benzene;0,12828031;80400000;16:57;0,08980313;16:12;0,16217896;0,02580739;4;2;FALSE
Termica Milazzo;2015-09-07 17:00:00;17;Benzene;0,12828031;80400000;16:57;0,08980313;16:12;0,16217896;0,02580739;4;2;TRUE
Termica Milazzo;2015-09-07 18:00:00;18;Benzene;0,15709192;80400000;17:57;0,04089967;17:42;0,3291073;0,11191983;4;2;FALSE
Termica Milazzo;2015-09-07 18:00:00;18;Benzene;0,15709192;80400000;17:57;0,04089967;17:42;0,3291073;0,11191983;4;2;TRUE
Termica Milazzo;2015-09-07 19:00:00;19;Benzene;0,21895908;80400000;18:12;0,14869557;18:27;0,29117625;0,06161088;4;2;FALSE
Termica Milazzo;2015-09-07 19:00:00;19;Benzene;0,21895908;80400000;18:12;0,14869557;18:27;0,29117625;0,06161088;4;2;TRUE
Termica Milazzo;2015-09-07 20:00:00;20;Benzene;0,43942434;80400000;19:42;0,31170236;19:57;0,57581523;0,0968601;4;2;FALSE
Termica Milazzo;2015-09-07 20:00:00;20;Benzene;0,43942434;80400000;19:42;0,31170236;19:57;0,57581523;0,0968601;4;2;TRUE
Termica Milazzo;2015-09-07 21:00:00;21;Benzene;0,78458804;80400000;20:57;0,50476049;20:27;1,07530664;0,20397155;4;2;FALSE
Termica Milazzo;2015-09-07 21:00:00;21;Benzene;0,78458804;80400000;20:57;0,50476049;20:27;1,07530664;0,20397155;4;2;TRUE
Termica Milazzo;2015-09-07 22:00:00;22;Benzene;0,24418373;80400000;21:57;0,09810592;21:12;0,43272231;0,13024922;4;2;FALSE
Termica Milazzo;2015-09-07 22:00:00;22;Benzene;0,24418373;80400000;21:57;0,09810592;21:12;0,43272231;0,13024922;4;2;TRUE
Termica Milazzo;2015-09-07 23:00:00;23;Benzene;0,14267493;80400000;22:12;0,05490173;22:42;0,22714187;0,08411607;4;2;FALSE
Termica Milazzo;2015-09-07 23:00:00;23;Benzene;0,14267493;80400000;22:12;0,05490173;22:42;0,22714187;0,08411607;4;2;TRUE
Termica Milazzo;2015-09-08 00:00:00;0;Benzene;0,13843404;80400000;23:57;0,0697184;23:12;0,24956265;0,07467526;4;2;FALSE
Termica Milazzo;2015-09-08 00:00:00;0;Benzene;0,13843404;80400000;23:57;0,0697184;23:12;0,24956265;0,07467526;4;2;TRUE
Termica Milazzo;2015-09-08 01:00:00;1;Benzene;0,08519307;80400000;00:27;0,06491409;00:12;0,10445099;0,01477701;4;1;FALSE
Termica Milazzo;2015-09-08 02:00:00;2;Benzene;0,04358252;80400000;01:12;0,03813242;01:27;0,05443798;0,00662779;4;1;FALSE
Termica Milazzo;2015-09-08 03:00:00;3;Benzene;0,06256482;80400000;02:42;0,05290027;02:12;0,08139153;0,01110869;4;1;FALSE
Termica Milazzo;2015-09-08 04:00:00;4;Benzene;0,04013794;80400000;03:57;0,02824107;03:27;0,05189141;0,0090096;4;1;FALSE
Termica Milazzo;2015-09-08 05:00:00;5;Benzene;0,03435629;80400000;04:42;0,02189499;04:12;0,05566753;0,01308065;4;1;FALSE
Termica Milazzo;2015-09-08 06:00:00;6;Benzene;0,03070018;80400000;05:27;0;05:57;0,04504598;0,01819718;4;1;FALSE
Termica Milazzo;2015-09-08 07:00:00;7;Benzene;0,17476026;80400000;06:12;0,04148445;06:57;0,27133458;0,08432049;4;1;FALSE
Termica Milazzo;2015-09-08 08:00:00;8;Benzene;0,71577172;80400000;07:57;0,46847698;07:27;1,00094564;0,21414155;4;1;FALSE
Termica Milazzo;2015-09-08 09:00:00;9;Benzene;0,22553195;80400000;08:42;0,0514602;08:12;0,59617557;0,22101647;4;1;FALSE
Termica Milazzo;2015-09-08 10:00:00;10;Benzene;0,20752088;80400000;09:27;0,11598173;09:57;0,30924936;0,08828882;4;1;FALSE
Termica Milazzo;2015-09-08 11:00:00;11;Benzene;0,13001226;80400000;10:27;0,07563226;10:12;0,16465739;0,03568653;4;1;FALSE
Termica Milazzo;2015-09-08 12:00:00;12;Benzene;0,15693632;80400000;11:57;0,09630176;11:42;0,22298234;0,04935399;4;1;FALSE
Termica Milazzo;2015-09-08 13:00:00;13;Benzene;0,26674995;80400000;12:57;0,0718602;12:12;0,52084841;0,16925829;4;1;FALSE
Termica Milazzo;2015-09-08 14:00:00;14;Benzene;0,16444382;80400000;13:12;0,05687776;13:57;0,25747491;0,07170359;4;1;FALSE
Termica Milazzo;2015-09-08 15:00:00;15;Benzene;0,12378721;80400000;14:57;0,10965803;14:27;0,15841911;0,0200949;4;1;FALSE
Termica Milazzo;2015-09-08 16:00:00;16;Benzene;0,21947572;80400000;15:12;0,14750263;15:57;0,38526197;0,0968662;4;1;FALSE
Termica Milazzo;2015-09-08 17:00:00;17;Benzene;0,35643714;80400000;16:57;0,18332137;16:42;0,56890472;0,13844116;4;1;FALSE
Termica Milazzo;2015-09-08 18:00:00;18;Benzene;0,13332158;80400000;17:57;0,11572138;17:42;0,15765026;0,01571468;4;1;FALSE
Termica Milazzo;2015-09-08 19:00:00;19;Benzene;0,17966525;80400000;18:12;0,10454557;18:57;0,24057542;0,05231957;4;1;FALSE
Termica Milazzo;2015-09-08 20:00:00;20;Benzene;0,60206705;80400000;19:27;0,24653504;19:57;1,12114385;0,36823638;4;1;FALSE
Termica Milazzo;2015-09-08 21:00:00;21;Benzene;1,02347015;80400000;20:57;0,26837206;20:12;1,57254947;0,49437489;4;1;FALSE
Termica Milazzo;2015-09-08 22:00:00;22;Benzene;0,67777457;80400000;21:57;0,49580581;21:42;0,86060066;0,13802622;4;1;FALSE
Termica Milazzo;2015-09-08 23:00:00;23;Benzene;0,24145817;80400000;22:57;0,06349945;22:12;0,51180627;0,16552692;4;1;FALSE
Termica Milazzo;2015-09-09 00:00:00;0;Benzene;0,08798982;80400000;23:27;0,02879941;23:42;0,17152925;0,05198599;4;2;FALSE
Termica Milazzo;2015-09-10 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-10 01:00:00;1;Benzene;0,05284841;80400000;00:12;0,02369305;00:42;0,09113642;0,02578502;4;1;FALSE
Termica Milazzo;2015-09-10 02:00:00;2;Benzene;0,13061941;80400000;01:12;0,06994519;01:57;0,30085403;0,09831949;4;1;FALSE
Termica Milazzo;2015-09-10 03:00:00;3;Benzene;0,05538175;80400000;02:42;0,04109189;02:12;0,07038352;0,01292505;4;1;FALSE
Termica Milazzo;2015-09-10 04:00:00;4;Benzene;1,15351801;80400000;03:12;0,04061491;03:57;2,33770773;0,97077125;4;1;FALSE
Termica Milazzo;2015-09-10 05:00:00;5;Benzene;1,62146005;80400000;04:27;0,09934158;04:12;5,22115393;2,09959752;4;1;FALSE
Termica Milazzo;2015-09-10 06:00:00;6;Benzene;0,12379941;80400000;05:27;0,05384812;05:12;0,25000708;0,07614177;4;1;FALSE
Termica Milazzo;2015-09-10 07:00:00;7;Benzene;0,30878866;80400000;06:42;0,12768944;06:57;0,52068875;0,13988835;4;1;FALSE
Termica Milazzo;2015-09-10 08:00:00;8;Benzene;0,2174346;80400000;07:27;0,11366501;07:12;0,38825602;0,11276293;4;1;FALSE
Termica Milazzo;2015-09-10 09:00:00;9;Benzene;0,31243562;80400000;08:57;0,06692165;08:27;0,84450561;0,31472896;4;1;FALSE
Termica Milazzo;2015-09-10 10:00:00;10;Benzene;0,07785847;80400000;09:57;0,05565431;09:27;0,10458116;0,01748935;4;1;FALSE
Termica Milazzo;2015-09-10 11:00:00;11;Benzene;0,09189307;80400000;10:42;0,04455579;10:57;0,15702683;0,0424506;4;1;FALSE
Termica Milazzo;2015-09-10 12:00:00;12;Benzene;0,34545253;80400000;11:57;0,15591729;11:42;0,62489362;0,17222692;4;1;FALSE
Termica Milazzo;2015-09-10 13:00:00;13;Benzene;0,13254968;80400000;12:42;0,06761931;12:27;0,20973998;0,06012809;4;1;FALSE
Termica Milazzo;2015-09-10 14:00:00;14;Benzene;0,29186069;80400000;13:27;0,19733054;13:57;0,44134139;0,09705129;4;1;FALSE
Termica Milazzo;2015-09-10 15:00:00;15;Benzene;0,6245275;80400000;14:57;0,24673946;14:27;1,1371677;0,3278747;4;1;FALSE
Termica Milazzo;2015-09-10 16:00:00;16;Benzene;0,08284482;80400000;15:27;0,05943145;15:12;0,12409231;0,02465005;4;1;FALSE
Termica Milazzo;2015-09-10 17:00:00;17;Benzene;0,08812915;80400000;16:12;0,07450745;16:57;0,11260733;0,0146448;4;1;FALSE
Termica Milazzo;2015-09-10 18:00:00;18;Benzene;0,25616806;80400000;17:12;0,10175899;17:57;0,42249943;0,11544272;4;1;FALSE
Termica Milazzo;2015-09-10 19:00:00;19;Benzene;0,48519443;80400000;18:12;0,38061632;18:27;0,62068629;0,09094828;4;1;FALSE
Termica Milazzo;2015-09-10 20:00:00;20;Benzene;0,61669558;80400000;19:12;0,30957785;19:27;1,1682279;0,34002785;4;1;FALSE
Termica Milazzo;2015-09-10 21:00:00;21;Benzene;0,31892713;80400000;20:42;0,17025089;20:27;0,46217972;0,13513184;4;1;FALSE
Termica Milazzo;2015-09-10 22:00:00;22;Benzene;0,08878207;80400000;21:12;0,05320232;21:27;0,12069146;0,02422494;4;1;FALSE
Termica Milazzo;2015-09-10 23:00:00;23;Benzene;0,05577838;80400000;22:42;0,04419272;22:27;0,07649874;0,01264233;4;1;FALSE
Termica Milazzo;2015-09-11 00:00:00;0;Benzene;0,04845598;80400000;23:42;0,02950012;23:12;0,07258329;0,01604623;4;2;FALSE
Termica Milazzo;2015-09-11 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-11 01:00:00;1;Benzene;0,04621757;80400000;00:27;0,03683472;00:12;0,07170359;0,01472514;4;2;FALSE
Termica Milazzo;2015-09-11 01:00:00;1;Benzene;0,04621757;80400000;00:27;0,03683472;00:12;0,07170359;0,01472514;4;2;TRUE
Termica Milazzo;2015-09-11 02:00:00;2;Benzene;0,06193835;80400000;01:27;0,04787222;01:42;0,08157255;0,01396951;4;2;FALSE
Termica Milazzo;2015-09-11 02:00:00;2;Benzene;0,06193835;80400000;01:27;0,04787222;01:42;0,08157255;0,01396951;4;2;TRUE
Termica Milazzo;2015-09-11 03:00:00;3;Benzene;0,04141631;80400000;02:42;0;02:12;0,09146084;0,03333116;4;2;FALSE
Termica Milazzo;2015-09-11 03:00:00;3;Benzene;0,04141631;80400000;02:42;0;02:12;0,09146084;0,03333116;4;2;TRUE
Termica Milazzo;2015-09-11 04:00:00;4;Benzene;0,10846102;80400000;03:12;0;03:42;0,35115179;0,14117282;4;2;FALSE
Termica Milazzo;2015-09-11 04:00:00;4;Benzene;0,10846102;80400000;03:12;0;03:42;0,35115179;0,14117282;4;2;TRUE
Termica Milazzo;2015-09-11 05:00:00;5;Benzene;0,03362609;80400000;04:27;0,0281831;04:42;0,03864193;0,00446056;4;2;FALSE
Termica Milazzo;2015-09-11 05:00:00;5;Benzene;0,03362609;80400000;04:27;0,0281831;04:42;0,03864193;0,00446056;4;2;TRUE
Termica Milazzo;2015-09-11 06:00:00;6;Benzene;0,04360591;80400000;05:42;0,03689371;05:12;0,05956366;0,00926182;4;2;FALSE
Termica Milazzo;2015-09-11 06:00:00;6;Benzene;0,04360591;80400000;05:42;0,03689371;05:12;0,05956366;0,00926182;4;2;TRUE
Termica Milazzo;2015-09-11 07:00:00;7;Benzene;0,21038476;80400000;06:42;0,08621516;06:57;0,33684871;0,08912581;4;2;FALSE
Termica Milazzo;2015-09-11 07:00:00;7;Benzene;0,21038476;80400000;06:42;0,08621516;06:57;0,33684871;0,08912581;4;2;TRUE
Termica Milazzo;2015-09-11 08:00:00;8;Benzene;0,17583116;80400000;07:57;0,08823289;07:42;0,29704129;0,08144645;4;2;FALSE
Termica Milazzo;2015-09-11 08:00:00;8;Benzene;0,17583116;80400000;07:57;0,08823289;07:42;0,29704129;0,08144645;4;2;TRUE
Termica Milazzo;2015-09-11 09:00:00;9;Benzene;0,1446113;80400000;08:57;0,05112561;08:27;0,23651759;0,07249583;4;2;FALSE
Termica Milazzo;2015-09-11 09:00:00;9;Benzene;0,1446113;80400000;08:57;0,05112561;08:27;0,23651759;0,07249583;4;2;TRUE
Termica Milazzo;2015-09-11 10:00:00;10;Benzene;0,09591937;80400000;09:27;0,07875038;09:42;0,10930818;0,01100394;4;2;FALSE
Termica Milazzo;2015-09-11 10:00:00;10;Benzene;0,09591937;80400000;09:27;0,07875038;09:42;0,10930818;0,01100394;4;2;TRUE
Termica Milazzo;2015-09-11 11:00:00;11;Benzene;0,1279325;80400000;10:42;0,06138714;10:27;0,241747;0,06832715;4;2;FALSE
Termica Milazzo;2015-09-11 11:00:00;11;Benzene;0,1279325;80400000;10:42;0,06138714;10:27;0,241747;0,06832715;4;2;TRUE
Termica Milazzo;2015-09-11 12:00:00;12;Benzene;0,07847477;80400000;11:42;0,05666012;11:57;0,10217087;0,01626692;4;2;FALSE
Termica Milazzo;2015-09-11 12:00:00;12;Benzene;0,07847477;80400000;11:42;0,05666012;11:57;0,10217087;0,01626692;4;2;TRUE
Termica Milazzo;2015-09-11 13:00:00;13;Benzene;0,10272209;80400000;12:42;0,079266;12:57;0,13141776;0,01871585;4;2;FALSE
Termica Milazzo;2015-09-11 13:00:00;13;Benzene;0,10272209;80400000;12:42;0,079266;12:57;0,13141776;0,01871585;4;2;TRUE
Termica Milazzo;2015-09-11 14:00:00;14;Benzene;0,06544904;80400000;13:12;0,03919721;13:42;0,09450167;0,02267707;4;2;FALSE
Termica Milazzo;2015-09-11 14:00:00;14;Benzene;0,06544904;80400000;13:12;0,03919721;13:42;0,09450167;0,02267707;4;2;TRUE
Termica Milazzo;2015-09-11 15:00:00;15;Benzene;0,03956028;80400000;14:27;0,03005744;14:42;0,04916585;0,00708849;4;2;FALSE
Termica Milazzo;2015-09-11 15:00:00;15;Benzene;0,03956028;80400000;14:27;0,03005744;14:42;0,04916585;0,00708849;4;2;TRUE
Termica Milazzo;2015-09-11 16:00:00;16;Benzene;0,05969078;80400000;15:57;0,02267707;15:12;0,0831306;0,02490226;4;2;FALSE
Termica Milazzo;2015-09-11 16:00:00;16;Benzene;0,05969078;80400000;15:57;0,02267707;15:12;0,0831306;0,02490226;4;2;TRUE
Termica Milazzo;2015-09-11 17:00:00;17;Benzene;0,08391877;80400000;16:12;0,05153444;16:57;0,15479554;0,04126986;4;2;FALSE
Termica Milazzo;2015-09-11 17:00:00;17;Benzene;0,08391877;80400000;16:12;0,05153444;16:57;0,15479554;0,04126986;4;2;TRUE
Termica Milazzo;2015-09-11 18:00:00;18;Benzene;0,34043668;80400000;17:27;0,11827202;17:57;0,61539484;0,22227857;4;2;FALSE
Termica Milazzo;2015-09-11 18:00:00;18;Benzene;0,34043668;80400000;17:27;0,11827202;17:57;0,61539484;0,22227857;4;2;TRUE
Termica Milazzo;2015-09-11 19:00:00;19;Benzene;0,37243455;80400000;18:27;0,20657914;18:57;0,58905149;0,159071;4;2;FALSE
Termica Milazzo;2015-09-11 19:00:00;19;Benzene;0,37243455;80400000;18:27;0,20657914;18:57;0,58905149;0,159071;4;2;TRUE
Termica Milazzo;2015-09-11 20:00:00;20;Benzene;0,47196733;80400000;19:42;0,23531041;19:57;0,93804317;0,27369911;4;2;FALSE
Termica Milazzo;2015-09-11 20:00:00;20;Benzene;0,47196733;80400000;19:42;0,23531041;19:57;0,93804317;0,27369911;4;2;TRUE
Termica Milazzo;2015-09-11 21:00:00;21;Benzene;0,25219058;80400000;20:57;0,12279767;20:12;0,52413129;0,15954188;4;2;FALSE
Termica Milazzo;2015-09-11 21:00:00;21;Benzene;0,25219058;80400000;20:57;0,12279767;20:12;0,52413129;0,15954188;4;2;TRUE
Termica Milazzo;2015-09-11 22:00:00;22;Benzene;0,08319162;80400000;21:27;0,04968554;21:12;0,12011482;0,02517482;4;2;FALSE
Termica Milazzo;2015-09-11 22:00:00;22;Benzene;0,08319162;80400000;21:27;0,04968554;21:12;0,12011482;0,02517482;4;2;TRUE
Termica Milazzo;2015-09-11 23:00:00;23;Benzene;0,05206938;80400000;22:57;0,03359354;22:27;0,06605618;0,0140346;4;2;FALSE
Termica Milazzo;2015-09-11 23:00:00;23;Benzene;0,05206938;80400000;22:57;0,03359354;22:27;0,06605618;0,0140346;4;2;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;Benzene;0,03888906;80400000;23:27;0;23:12;0,08717216;0,03194906;4;3;FALSE
Termica Milazzo;2015-09-12 00:00:00;0;Benzene;0,03888906;80400000;23:27;0;23:12;0,08717216;0,03194906;4;3;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;Benzene;0,0396091;80400000;00:12;0,03387627;00:27;0,05274772;0,00774446;4;2;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;Benzene;0,0396091;80400000;00:12;0,03387627;00:27;0,05274772;0,00774446;4;2;TRUE
Termica Milazzo;2015-09-12 02:00:00;2;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-12 02:00:00;2;Benzene;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-12 03:00:00;3;Benzene;0,1038479;81400000;02:42;0,02965877;02:27;0,24431696;0,09937717;3;2;FALSE
Termica Milazzo;2015-09-12 03:00:00;3;Benzene;0,1038479;81400000;02:42;0,02965877;02:27;0,24431696;0,09937717;3;2;TRUE
Termica Milazzo;2015-09-12 04:00:00;4;Benzene;0,03866126;80400000;03:42;0,02812412;03:57;0,05926873;0,01211349;4;2;FALSE
Termica Milazzo;2015-09-12 04:00:00;4;Benzene;0,03866126;80400000;03:42;0,02812412;03:57;0,05926873;0,01211349;4;2;TRUE
Termica Milazzo;2015-09-12 05:00:00;5;Benzene;0,04169497;80400000;04:42;0,0231998;04:57;0,0871691;0,02646946;4;2;FALSE
Termica Milazzo;2015-09-12 05:00:00;5;Benzene;0,04169497;80400000;04:42;0,0231998;04:57;0,0871691;0,02646946;4;2;TRUE
Termica Milazzo;2015-09-12 06:00:00;6;Benzene;0,03556958;80400000;05:12;0,02571078;05:42;0,06153359;0,01504346;4;2;FALSE
Termica Milazzo;2015-09-12 06:00:00;6;Benzene;0,03556958;80400000;05:12;0,02571078;05:42;0,06153359;0,01504346;4;2;TRUE
Termica Milazzo;2015-09-12 07:00:00;7;Benzene;0,45839343;80400000;06:12;0,03985216;06:57;1,43123732;0,56462925;4;2;FALSE
Termica Milazzo;2015-09-12 07:00:00;7;Benzene;0,45839343;80400000;06:12;0,03985216;06:57;1,43123732;0,56462925;4;2;TRUE
Termica Milazzo;2015-09-12 08:00:00;8;Benzene;0,46264652;80400000;07:27;0,18942134;07:12;0,96398684;0,29690908;4;2;FALSE
Termica Milazzo;2015-09-12 08:00:00;8;Benzene;0,46264652;80400000;07:27;0,18942134;07:12;0,96398684;0,29690908;4;2;TRUE
Termica Milazzo;2015-09-12 09:00:00;9;Benzene;0,235645;80400000;08:27;0,13455113;08:12;0,37710563;0,09119541;4;2;FALSE
Termica Milazzo;2015-09-12 09:00:00;9;Benzene;0,235645;80400000;08:27;0,13455113;08:12;0,37710563;0,09119541;4;2;TRUE
Termica Milazzo;2015-09-12 10:00:00;10;Benzene;0,13539118;80400000;09:12;0,07155815;09:27;0,17308628;0,03823615;4;2;FALSE
Termica Milazzo;2015-09-12 10:00:00;10;Benzene;0,13539118;80400000;09:12;0,07155815;09:27;0,17308628;0,03823615;4;2;TRUE
Termica Milazzo;2015-09-12 11:00:00;11;Benzene;0,1672304;80400000;10:57;0,13852252;10:42;0,23355507;0,03874872;4;2;FALSE
Termica Milazzo;2015-09-12 11:00:00;11;Benzene;0,1672304;80400000;10:57;0,13852252;10:42;0,23355507;0,03874872;4;2;TRUE
Termica Milazzo;2015-09-12 12:00:00;12;Benzene;0,11089063;80400000;11:12;0,06465069;11:57;0,17274864;0,03903755;4;2;FALSE
Termica Milazzo;2015-09-12 12:00:00;12;Benzene;0,11089063;80400000;11:12;0,06465069;11:57;0,17274864;0,03903755;4;2;TRUE
Termica Milazzo;2015-09-12 13:00:00;13;Benzene;0,18425599;80400000;12:57;0,10771861;12:27;0,27818001;0,06090406;4;2;FALSE
Termica Milazzo;2015-09-12 13:00:00;13;Benzene;0,18425599;80400000;12:57;0,10771861;12:27;0,27818001;0,06090406;4;2;TRUE
