Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-10 09:00:00;9;NO2;12,38396282;80400000;08:35;6,52400786;08:14;18,64001917;2,60327978;720;1;FALSE
Termica Milazzo;2015-09-10 10:00:00;10;NO2;13,1554529;80400000;09:34;6,52400786;09:32;22,36801;2,10917309;720;1;FALSE
Termica Milazzo;2015-09-10 11:00:00;11;NO2;13,37809766;80400000;10:12;6,52400786;10:59;20,50402032;2,87695963;720;1;FALSE
Termica Milazzo;2015-09-10 12:00:00;12;NO2;19,0542425;80400000;11:35;13,0480138;11:43;27,96001728;2,69265048;720;1;FALSE
Termica Milazzo;2015-09-10 13:00:00;13;NO2;9,86367722;80400000;12:44;4,66000479;12:03;17,7080205;2,88790966;720;1;FALSE
Termica Milazzo;2015-09-10 14:00:00;14;NO2;8,61583146;80400000;13:31;4,66000479;13:37;13,0480138;1,45756158;720;1;FALSE
Termica Milazzo;2015-09-10 15:00:00;15;NO2;8,05663073;80400000;15:00;5,59200537;14:54;11,18401265;1,11741869;720;1;FALSE
Termica Milazzo;2015-09-10 16:00:00;16;NO2;7,73690226;80400000;15:41;4,66000479;15:53;10,25201016;1,10144202;720;1;FALSE
Termica Milazzo;2015-09-10 17:00:00;17;NO2;9,3368371;80400000;16:46;5,59200537;16:33;14,91201495;1,69048524;720;1;FALSE
Termica Milazzo;2015-09-10 18:00:00;18;NO2;15,72881179;80400000;17:05;7,45600843;17:49;21,4360056;3,28264588;720;1;FALSE
Termica Milazzo;2015-09-10 19:00:00;19;NO2;20,05613432;80400000;18:04;12,11601322;18:59;31,68801576;3,6202611;720;1;FALSE
Termica Milazzo;2015-09-10 20:00:00;20;NO2;31,68803488;80400000;19:47;15,84401553;19:10;76,42405488;10,6771816;720;1;FALSE
Termica Milazzo;2015-09-10 21:00:00;21;NO2;16,34755602;80400000;20:58;7,45600843;20:16;26,0960276;3,94908113;720;1;FALSE
Termica Milazzo;2015-09-10 22:00:00;22;NO2;9,52582682;80400000;21:56;4,66000479;21:32;27,96001728;2,76996794;720;1;FALSE
Termica Milazzo;2015-09-10 23:00:00;23;NO2;7,7757369;80400000;22:49;2,79600364;22:01;13,98001438;1,56349976;720;1;FALSE
Termica Milazzo;2015-09-11 00:00:00;0;NO2;6,39973933;80400000;23:57;2,79600364;23:00;11,18401265;1,26441898;720;2;FALSE
Termica Milazzo;2015-09-11 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-11 01:00:00;1;NO2;5,70979986;80400000;00:59;1,86400115;00:18;9,32000958;1,23755921;720;2;FALSE
Termica Milazzo;2015-09-11 01:00:00;1;NO2;5,70979986;80400000;00:59;1,86400115;00:18;9,32000958;1,23755921;720;2;TRUE
Termica Milazzo;2015-09-11 02:00:00;2;NO2;6,2586452;80400000;01:22;2,79600364;01:31;41,00804064;3,92822312;720;2;FALSE
Termica Milazzo;2015-09-11 02:00:00;2;NO2;6,2586452;80400000;01:22;2,79600364;01:31;41,00804064;3,92822312;720;2;TRUE
Termica Milazzo;2015-09-11 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-11 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-11 04:00:00;4;NO2;14,75150446;80400000;03:51;10,25201016;03:02;20,50402032;1,99125431;720;2;FALSE
Termica Milazzo;2015-09-11 04:00:00;4;NO2;14,75150446;80400000;03:51;10,25201016;03:02;20,50402032;1,99125431;720;2;TRUE
Termica Milazzo;2015-09-11 05:00:00;5;NO2;11,27073906;80400000;04:26;7,45600843;04:05;15,84401553;1,39574279;720;2;FALSE
Termica Milazzo;2015-09-11 05:00:00;5;NO2;11,27073906;80400000;04:26;7,45600843;04:05;15,84401553;1,39574279;720;2;TRUE
Termica Milazzo;2015-09-11 06:00:00;6;NO2;19,06848116;80400000;05:20;7,45600843;05:28;74,5600652;13,23350457;720;2;FALSE
Termica Milazzo;2015-09-11 06:00:00;6;NO2;19,06848116;80400000;05:20;7,45600843;05:28;74,5600652;13,23350457;720;2;TRUE
Termica Milazzo;2015-09-11 07:00:00;7;NO2;28,03122016;80400000;06:24;14,91201495;06:44;95,06408552;11,97483497;720;2;FALSE
Termica Milazzo;2015-09-11 07:00:00;7;NO2;28,03122016;80400000;06:24;14,91201495;06:44;95,06408552;11,97483497;720;2;TRUE
Termica Milazzo;2015-09-11 08:00:00;8;NO2;29,13278072;80400000;07:58;18,64001917;07:10;37,28000392;4,15556757;720;2;FALSE
Termica Milazzo;2015-09-11 08:00:00;8;NO2;29,13278072;80400000;07:58;18,64001917;07:10;37,28000392;4,15556757;720;2;TRUE
Termica Milazzo;2015-09-11 09:00:00;9;NO2;15,15148722;80400000;08:33;6,52400786;08:07;36,34803776;5,7470743;720;2;FALSE
Termica Milazzo;2015-09-11 09:00:00;9;NO2;15,15148722;80400000;08:33;6,52400786;08:07;36,34803776;5,7470743;720;2;TRUE
Termica Milazzo;2015-09-11 10:00:00;10;NO2;10,34650502;80400000;09:47;6,52400786;09:58;13,98001438;1,33514578;720;2;FALSE
Termica Milazzo;2015-09-11 10:00:00;10;NO2;10,34650502;80400000;09:47;6,52400786;09:58;13,98001438;1,33514578;720;2;TRUE
Termica Milazzo;2015-09-11 11:00:00;11;NO2;11,57752328;80400000;10:34;5,59200537;10:05;64,30803592;7,26519466;720;2;FALSE
Termica Milazzo;2015-09-11 11:00:00;11;NO2;11,57752328;80400000;10:34;5,59200537;10:05;64,30803592;7,26519466;720;2;TRUE
Termica Milazzo;2015-09-11 12:00:00;12;NO2;9,73682176;80400000;11:50;5,59200537;11:26;37,28000392;3,58749707;720;2;FALSE
Termica Milazzo;2015-09-11 12:00:00;12;NO2;9,73682176;80400000;11:50;5,59200537;11:26;37,28000392;3,58749707;720;2;TRUE
Termica Milazzo;2015-09-11 13:00:00;13;NO2;8,3232859;80400000;12:54;3,72800422;12:26;12,11601322;1,46480806;720;2;FALSE
Termica Milazzo;2015-09-11 13:00:00;13;NO2;8,3232859;80400000;12:54;3,72800422;12:26;12,11601322;1,46480806;720;2;TRUE
Termica Milazzo;2015-09-11 14:00:00;14;NO2;7,45212516;80400000;13:14;3,72800422;13:03;12,11601322;1,29262672;720;2;FALSE
Termica Milazzo;2015-09-11 14:00:00;14;NO2;7,45212516;80400000;13:14;3,72800422;13:03;12,11601322;1,29262672;720;2;TRUE
Termica Milazzo;2015-09-11 15:00:00;15;NO2;7,69806954;80400000;14:59;3,72800422;14:36;11,18401265;1,18625834;720;2;FALSE
Termica Milazzo;2015-09-11 15:00:00;15;NO2;7,69806954;80400000;14:59;3,72800422;14:36;11,18401265;1,18625834;720;2;TRUE
Termica Milazzo;2015-09-11 16:00:00;16;NO2;8,63524782;80400000;15:59;4,66000479;15:15;13,98001438;1,59257746;720;2;FALSE
Termica Milazzo;2015-09-11 16:00:00;16;NO2;8,63524782;80400000;15:59;4,66000479;15:15;13,98001438;1,59257746;720;2;TRUE
Termica Milazzo;2015-09-11 17:00:00;17;NO2;8,76469213;80400000;16:58;5,59200537;16:52;13,0480138;1,40290323;720;2;FALSE
Termica Milazzo;2015-09-11 17:00:00;17;NO2;8,76469213;80400000;16:58;5,59200537;16:52;13,0480138;1,40290323;720;2;TRUE
Termica Milazzo;2015-09-11 18:00:00;18;NO2;14,91460571;80400000;17:09;6,52400786;17:54;25,1640232;4,02520358;720;2;FALSE
Termica Milazzo;2015-09-11 18:00:00;18;NO2;14,91460571;80400000;17:09;6,52400786;17:54;25,1640232;4,02520358;720;2;TRUE
Termica Milazzo;2015-09-11 19:00:00;19;NO2;18,57788682;80400000;18:13;10,25201016;18:38;57,78406248;5,4309882;720;2;FALSE
Termica Milazzo;2015-09-11 19:00:00;19;NO2;18,57788682;80400000;18:13;10,25201016;18:38;57,78406248;5,4309882;720;2;TRUE
Termica Milazzo;2015-09-11 20:00:00;20;NO2;32,59025032;80400000;19:24;16,77601802;19:32;63,37603152;11,77199662;720;2;FALSE
Termica Milazzo;2015-09-11 20:00:00;20;NO2;32,59025032;80400000;19:24;16,77601802;19:32;63,37603152;11,77199662;720;2;TRUE
Termica Milazzo;2015-09-11 21:00:00;21;NO2;18,08987941;80400000;20:59;8,38800901;20:20;41,00804064;4,65821134;720;2;FALSE
Termica Milazzo;2015-09-11 21:00:00;21;NO2;18,08987941;80400000;20:59;8,38800901;20:20;41,00804064;4,65821134;720;2;TRUE
Termica Milazzo;2015-09-11 22:00:00;22;NO2;9,17373776;80400000;21:58;4,66000479;21:19;14,91201495;1,91484888;720;2;FALSE
Termica Milazzo;2015-09-11 22:00:00;22;NO2;9,17373776;80400000;21:58;4,66000479;21:19;14,91201495;1,91484888;720;2;TRUE
Termica Milazzo;2015-09-11 23:00:00;23;NO2;8,45790982;80400000;22:07;2,79600364;22:44;28,89202168;3,37255194;720;2;FALSE
Termica Milazzo;2015-09-11 23:00:00;23;NO2;8,45790982;80400000;22:07;2,79600364;22:44;28,89202168;3,37255194;720;2;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;NO2;7,19452905;80400000;23:57;3,72800422;23:14;11,18401265;1,26543426;720;3;FALSE
Termica Milazzo;2015-09-12 00:00:00;0;NO2;7,19452905;80400000;23:57;3,72800422;23:14;11,18401265;1,26543426;720;3;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;NO2;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;NO2;7,1867625;80400000;00:10;2,79600364;00:34;11,18401265;1,1768035;720;2;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;NO2;7,1867625;80400000;00:10;2,79600364;00:34;11,18401265;1,1768035;720;2;TRUE
Termica Milazzo;2015-09-12 02:00:00;2;NO2;6,50836578;80400000;01:59;2,79600364;01:16;11,18401265;1,24788018;715;2;FALSE
Termica Milazzo;2015-09-12 02:00:00;2;NO2;6,50836578;80400000;01:59;2,79600364;01:16;11,18401265;1,24788018;715;2;TRUE
Termica Milazzo;2015-09-12 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-12 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;2;TRUE
Termica Milazzo;2015-09-12 04:00:00;4;NO2;14,94567189;80400000;03:57;9,32000958;03:01;23,3000144;2,69696204;720;2;FALSE
Termica Milazzo;2015-09-12 04:00:00;4;NO2;14,94567189;80400000;03:57;9,32000958;03:01;23,3000144;2,69696204;720;2;TRUE
Termica Milazzo;2015-09-12 05:00:00;5;NO2;10,85651764;80400000;04:43;6,52400786;04:52;13,98001438;1,23589959;720;2;FALSE
Termica Milazzo;2015-09-12 05:00:00;5;NO2;10,85651764;80400000;04:43;6,52400786;04:52;13,98001438;1,23589959;720;2;TRUE
Termica Milazzo;2015-09-12 06:00:00;6;NO2;11,26815021;80400000;05:51;7,45600843;05:18;35,41601424;3,67276271;720;2;FALSE
Termica Milazzo;2015-09-12 06:00:00;6;NO2;11,26815021;80400000;05:51;7,45600843;05:18;35,41601424;3,67276271;720;2;TRUE
Termica Milazzo;2015-09-12 07:00:00;7;NO2;13,04671938;80400000;06:59;8,38800901;06:04;20,50402032;2,2183349;720;2;FALSE
Termica Milazzo;2015-09-12 07:00:00;7;NO2;13,04671938;80400000;06:59;8,38800901;06:04;20,50402032;2,2183349;720;2;TRUE
Termica Milazzo;2015-09-12 08:00:00;8;NO2;14,09263118;80400000;07:48;9,32000958;07:26;31,68801576;3,04914862;720;2;FALSE
Termica Milazzo;2015-09-12 08:00:00;8;NO2;14,09263118;80400000;07:48;9,32000958;07:26;31,68801576;3,04914862;720;2;TRUE
Termica Milazzo;2015-09-12 09:00:00;9;NO2;14,48873257;80400000;08:58;7,45600843;08:06;21,4360056;2,00147778;720;2;FALSE
Termica Milazzo;2015-09-12 09:00:00;9;NO2;14,48873257;80400000;08:58;7,45600843;08:06;21,4360056;2,00147778;720;2;TRUE
Termica Milazzo;2015-09-12 10:00:00;10;NO2;19,52930184;80400000;09:01;9,32000958;10:00;30,75603048;4,48043358;720;2;FALSE
Termica Milazzo;2015-09-12 10:00:00;10;NO2;19,52930184;80400000;09:01;9,32000958;10:00;30,75603048;4,48043358;720;2;TRUE
Termica Milazzo;2015-09-12 11:00:00;11;NO2;24,51809224;80400000;10:55;9,32000958;10:39;49,39602288;9,95148391;720;2;FALSE
Termica Milazzo;2015-09-12 11:00:00;11;NO2;24,51809224;80400000;10:55;9,32000958;10:39;49,39602288;9,95148391;720;2;TRUE
Termica Milazzo;2015-09-12 12:00:00;12;NO2;15,24468766;80400000;11:27;9,32000958;11:55;23,3000144;3,00907692;720;2;FALSE
Termica Milazzo;2015-09-12 12:00:00;12;NO2;15,24468766;80400000;11:27;9,32000958;11:55;23,3000144;3,00907692;720;2;TRUE
Termica Milazzo;2015-09-12 13:00:00;13;NO2;16,00970562;80400000;12:49;10,25201016;12:04;21,4360056;2,03399898;720;2;FALSE
Termica Milazzo;2015-09-12 13:00:00;13;NO2;16,00970562;80400000;12:49;10,25201016;12:04;21,4360056;2,03399898;720;2;TRUE
Termica Milazzo;2015-09-12 14:00:00;14;NO2;15,26539844;80400000;13:53;8,38800901;13:29;28,89202168;3,14171236;720;2;FALSE
Termica Milazzo;2015-09-12 14:00:00;14;NO2;15,26539844;80400000;13:53;8,38800901;13:29;28,89202168;3,14171236;720;2;TRUE
Termica Milazzo;2015-09-12 15:00:00;15;NO2;14,52885971;80400000;14:22;8,38800901;14:58;22,36801;2,67433543;720;2;FALSE
Termica Milazzo;2015-09-12 15:00:00;15;NO2;14,52885971;80400000;14:22;8,38800901;14:58;22,36801;2,67433543;720;2;TRUE
Termica Milazzo;2015-09-12 16:00:00;16;NO2;22,2385676;80400000;15:18;9,32000958;15:05;50,3280464;6,0442622;720;2;FALSE
Termica Milazzo;2015-09-12 16:00:00;16;NO2;22,2385676;80400000;15:18;9,32000958;15:05;50,3280464;6,0442622;720;2;TRUE
Termica Milazzo;2015-09-12 17:00:00;17;NO2;26,23581392;80400000;16:18;16,77601802;16:46;41,94002592;5,85977906;720;2;FALSE
Termica Milazzo;2015-09-12 17:00:00;17;NO2;26,23581392;80400000;16:18;16,77601802;16:46;41,94002592;5,85977906;720;2;TRUE
Termica Milazzo;2015-09-12 18:00:00;18;NO2;27,76585368;80400000;17:06;18,64001917;17:43;35,41601424;4,38425424;720;2;FALSE
Termica Milazzo;2015-09-12 18:00:00;18;NO2;27,76585368;80400000;17:06;18,64001917;17:43;35,41601424;4,38425424;720;2;TRUE
Termica Milazzo;2015-09-12 19:00:00;19;NO2;40,06697336;80400000;18:49;17,7080205;18:20;69,9000432;10,81822602;720;2;FALSE
Termica Milazzo;2015-09-12 19:00:00;19;NO2;40,06697336;80400000;18:49;17,7080205;18:20;69,9000432;10,81822602;720;2;TRUE
Termica Milazzo;2015-09-12 20:00:00;20;NO2;47,81292512;80400000;19:05;36,34803776;19:14;65,24004032;4,85941874;720;2;FALSE
Termica Milazzo;2015-09-12 20:00:00;20;NO2;47,81292512;80400000;19:05;36,34803776;19:14;65,24004032;4,85941874;720;2;TRUE
Termica Milazzo;2015-09-12 21:00:00;21;NO2;35,48591696;80400000;20:52;19,57201592;20:00;67,10406824;11,59998546;720;2;FALSE
Termica Milazzo;2015-09-12 21:00:00;21;NO2;35,48591696;80400000;20:52;19,57201592;20:00;67,10406824;11,59998546;720;2;TRUE
Termica Milazzo;2015-09-12 22:00:00;22;NO2;20,31373808;80400000;21:58;11,18401265;21:49;38,21202744;3,54061292;720;2;FALSE
Termica Milazzo;2015-09-12 22:00:00;22;NO2;20,31373808;80400000;21:58;11,18401265;21:49;38,21202744;3,54061292;720;2;TRUE
Termica Milazzo;2015-09-12 23:00:00;23;NO2;16,89899021;80400000;22:55;11,18401265;22:36;44,73603912;4,13322585;720;2;FALSE
Termica Milazzo;2015-09-12 23:00:00;23;NO2;16,89899021;80400000;22:55;11,18401265;22:36;44,73603912;4,13322585;720;2;TRUE
Termica Milazzo;2015-09-13 00:00:00;0;NO2;14,12758254;80400000;23:40;10,25201016;23:18;32,62002016;3,12138015;720;2;FALSE
Termica Milazzo;2015-09-13 00:00:00;0;NO2;14,12758254;80400000;23:40;10,25201016;23:18;32,62002016;3,12138015;720;2;TRUE
Termica Milazzo;2015-09-13 01:00:00;1;NO2;9,88309358;80400000;00:22;5,59200537;00:02;14,91201495;1,57500426;720;1;FALSE
Termica Milazzo;2015-09-13 02:00:00;2;NO2;8,3129305;80400000;01:36;3,72800422;01:50;13,0480138;1,62445241;720;1;FALSE
Termica Milazzo;2015-09-13 03:00:00;3;NO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termica Milazzo;2015-09-13 04:00:00;4;NO2;NA;NA;;NA;;NA;NA;NA;1;FALSE
Termica Milazzo;2015-09-13 05:00:00;5;NO2;11,91537368;80400000;04:59;7,45600843;04:45;18,64001917;2,27329534;720;1;FALSE
Termica Milazzo;2015-09-13 06:00:00;6;NO2;9,53747664;80400000;05:28;4,66000479;05:59;45,66804352;3,87693181;720;1;FALSE
Termica Milazzo;2015-09-13 07:00:00;7;NO2;11,3535841;80400000;06:44;6,52400786;06:00;33,55202456;4,51392417;720;1;FALSE
Termica Milazzo;2015-09-13 08:00:00;8;NO2;9,50899931;80400000;07:38;6,52400786;07:15;13,0480138;1,1532381;720;1;FALSE
Termica Milazzo;2015-09-13 09:00:00;9;NO2;22,19327232;80400000;08:09;6,52400786;08:33;48,4640376;11,47323133;720;1;FALSE
Termica Milazzo;2015-09-13 10:00:00;10;NO2;38,48775696;80400000;09:31;26,0960276;09:13;53,12404048;6,41586322;720;1;FALSE
Termica Milazzo;2015-09-13 11:00:00;11;NO2;23,4915968;80400000;10:39;11,18401265;10:08;45,66804352;9,55115509;720;1;FALSE
Termica Milazzo;2015-09-13 12:00:00;12;NO2;26,2306324;80400000;11:40;11,18401265;11:46;51,2600508;8,46139922;720;1;FALSE
Termica Milazzo;2015-09-13 13:00:00;13;NO2;25,66884856;80400000;12:59;11,18401265;12:22;38,21202744;6,99507303;720;1;FALSE
Termica Milazzo;2015-09-13 14:00:00;14;NO2;16,27247943;80400000;13:43;6,52400786;13:20;34,48402896;7,54214212;720;1;FALSE
Termica Milazzo;2015-09-13 15:00:00;15;NO2;20,66969512;80400000;14:00;8,38800901;14:12;28,89202168;4,38156597;720;1;FALSE
Termica Milazzo;2015-09-13 16:00:00;16;NO2;15,02592618;80400000;15:47;6,52400786;15:08;33,55202456;7,44801436;720;1;FALSE
Termica Milazzo;2015-09-13 17:00:00;17;NO2;29,32178192;80400000;16:03;6,52400786;16:58;69,9000432;11,1338953;720;1;FALSE
Termica Milazzo;2015-09-13 18:00:00;18;NO2;46,26737904;80400000;17:24;27,96001728;17:54;65,24004032;11,28095296;720;1;FALSE
Termica Milazzo;2015-09-13 19:00:00;19;NO2;50,668478;80400000;18:45;18,64001917;18:18;104,3841104;23,77187688;720;1;FALSE
Termica Milazzo;2015-09-13 20:00:00;20;NO2;26,82350536;80400000;19:12;16,77601802;19:13;47,5320332;5,20254818;720;1;FALSE
Termica Milazzo;2015-09-13 21:00:00;21;NO2;28,57229704;80400000;20:57;10,25201016;20:24;73,6280608;11,3514809;720;1;FALSE
Termica Milazzo;2015-09-13 22:00:00;22;NO2;13,03377514;80400000;21:49;7,45600843;21:34;18,64001917;1,84606277;720;1;FALSE
Termica Milazzo;2015-09-13 23:00:00;23;NO2;18,44973693;80400000;22:59;10,25201016;22:03;62,44406536;5,88209592;720;1;FALSE
Termica Milazzo;2015-09-14 00:00:00;0;NO2;11,63577427;80400000;23:15;7,45600843;23:45;16,77601802;1,44878167;720;1;FALSE
