Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
Termica Milazzo;2015-09-06 05:00:00;5;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 05:00:00;5;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 06:00:00;6;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 06:00:00;6;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 07:00:00;7;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 07:00:00;7;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 08:00:00;8;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 08:00:00;8;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 09:00:00;9;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 09:00:00;9;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 10:00:00;10;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 10:00:00;10;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 11:00:00;11;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 11:00:00;11;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 12:00:00;12;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 12:00:00;12;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 13:00:00;13;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 13:00:00;13;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 14:00:00;14;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 14:00:00;14;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 15:00:00;15;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 15:00:00;15;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 16:00:00;16;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 16:00:00;16;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 17:00:00;17;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 17:00:00;17;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 18:00:00;18;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 18:00:00;18;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 19:00:00;19;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 19:00:00;19;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 20:00:00;20;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 20:00:00;20;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 21:00:00;21;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 21:00:00;21;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 22:00:00;22;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 22:00:00;22;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-06 23:00:00;23;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;FALSE
Termica Milazzo;2015-09-06 23:00:00;23;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;2;TRUE
Termica Milazzo;2015-09-07 00:00:00;0;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;3;FALSE
Termica Milazzo;2015-09-07 00:00:00;0;PM10;22,2999897;80000000;05:00;22,2999897;05:00;22,2999897;0;720;3;TRUE
Termica Milazzo;2015-09-07 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-07 01:00:00;1;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 01:00:00;1;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 02:00:00;2;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 02:00:00;2;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 03:00:00;3;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 03:00:00;3;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 04:00:00;4;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 04:00:00;4;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 05:00:00;5;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 05:00:00;5;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 06:00:00;6;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 06:00:00;6;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 07:00:00;7;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 07:00:00;7;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 08:00:00;8;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 08:00:00;8;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 09:00:00;9;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 09:00:00;9;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 10:00:00;10;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 10:00:00;10;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 11:00:00;11;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 11:00:00;11;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 12:00:00;12;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 12:00:00;12;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 13:00:00;13;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 13:00:00;13;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 14:00:00;14;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 14:00:00;14;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 15:00:00;15;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 15:00:00;15;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 16:00:00;16;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 16:00:00;16;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 17:00:00;17;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 17:00:00;17;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 18:00:00;18;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 18:00:00;18;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 19:00:00;19;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 19:00:00;19;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 20:00:00;20;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 20:00:00;20;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 21:00:00;21;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 21:00:00;21;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 22:00:00;22;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 22:00:00;22;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-07 23:00:00;23;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-07 23:00:00;23;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-08 00:00:00;0;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;FALSE
Termica Milazzo;2015-09-08 00:00:00;0;PM10;17,10000038;80000000;05:00;17,10000038;05:00;17,10000038;0;720;2;TRUE
Termica Milazzo;2015-09-08 01:00:00;1;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 02:00:00;2;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 03:00:00;3;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 04:00:00;4;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 05:00:00;5;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 06:00:00;6;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 07:00:00;7;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 08:00:00;8;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 09:00:00;9;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 10:00:00;10;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 11:00:00;11;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 12:00:00;12;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 13:00:00;13;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 14:00:00;14;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 15:00:00;15;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 16:00:00;16;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 17:00:00;17;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 18:00:00;18;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 19:00:00;19;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 20:00:00;20;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 21:00:00;21;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 22:00:00;22;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-08 23:00:00;23;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;1;FALSE
Termica Milazzo;2015-09-09 00:00:00;0;PM10;15,60000038;80000000;05:00;15,60000038;05:00;15,60000038;0;720;2;FALSE
Termica Milazzo;2015-09-10 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-10 01:00:00;1;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 02:00:00;2;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 03:00:00;3;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 04:00:00;4;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 05:00:00;5;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 06:00:00;6;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 07:00:00;7;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 08:00:00;8;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 09:00:00;9;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 10:00:00;10;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 11:00:00;11;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 12:00:00;12;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 13:00:00;13;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 14:00:00;14;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 15:00:00;15;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 16:00:00;16;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 17:00:00;17;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 18:00:00;18;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 19:00:00;19;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 20:00:00;20;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 21:00:00;21;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 22:00:00;22;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-10 23:00:00;23;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;1;FALSE
Termica Milazzo;2015-09-11 00:00:00;0;PM10;15,5;80000000;05:00;15,5;05:00;15,5;0;720;2;FALSE
Termica Milazzo;2015-09-11 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;2;FALSE
Termica Milazzo;2015-09-11 01:00:00;1;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 01:00:00;1;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 02:00:00;2;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 02:00:00;2;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 03:00:00;3;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 03:00:00;3;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 04:00:00;4;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 04:00:00;4;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 05:00:00;5;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 05:00:00;5;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 06:00:00;6;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 06:00:00;6;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 07:00:00;7;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 07:00:00;7;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 08:00:00;8;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 08:00:00;8;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 09:00:00;9;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 09:00:00;9;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 10:00:00;10;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 10:00:00;10;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 11:00:00;11;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 11:00:00;11;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 12:00:00;12;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 12:00:00;12;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 13:00:00;13;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 13:00:00;13;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 14:00:00;14;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 14:00:00;14;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 15:00:00;15;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 15:00:00;15;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 16:00:00;16;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 16:00:00;16;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 17:00:00;17;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 17:00:00;17;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 18:00:00;18;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 18:00:00;18;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 19:00:00;19;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 19:00:00;19;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 20:00:00;20;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 20:00:00;20;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 21:00:00;21;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 21:00:00;21;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 22:00:00;22;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 22:00:00;22;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-11 23:00:00;23;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;FALSE
Termica Milazzo;2015-09-11 23:00:00;23;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;2;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;3;FALSE
Termica Milazzo;2015-09-12 00:00:00;0;PM10;16,89999962;80000000;05:00;16,89999962;05:00;16,89999962;0;720;3;TRUE
Termica Milazzo;2015-09-12 00:00:00;0;PM10;NA;NA;;NA;;NA;NA;NA;3;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 01:00:00;1;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 02:00:00;2;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 02:00:00;2;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 03:00:00;3;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 03:00:00;3;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 04:00:00;4;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 04:00:00;4;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 05:00:00;5;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 05:00:00;5;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 06:00:00;6;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 06:00:00;6;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 07:00:00;7;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 07:00:00;7;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
Termica Milazzo;2015-09-12 08:00:00;8;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;FALSE
Termica Milazzo;2015-09-12 08:00:00;8;PM10;17,7999897;80000000;05:00;17,7999897;05:00;17,7999897;0;720;2;TRUE
