Stazione;xtime;hour;Parm;Aver;SWrd;MinT;Min;MaxT;Max;Sigma;Samp;nhour;is_dup
GELA exAutoparco;2015-08-27 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;1;FALSE
GELA exAutoparco;2015-08-27 01:00:00;1;Benzene;0,27983467;80400000;00:34;0,24288909;00:19;0,35006869;0,04294384;4;1;FALSE
GELA exAutoparco;2015-08-27 02:00:00;2;Benzene;0,45706014;80400000;01:03;0,27939024;01:04;0,52087689;0,08975127;5;1;FALSE
GELA exAutoparco;2015-08-27 03:00:00;3;Benzene;0,5120951;80400000;02:19;0,47923074;02:49;0,53423112;0,02047424;4;1;FALSE
GELA exAutoparco;2015-08-27 04:00:00;4;Benzene;0,44822241;80400000;03:49;0,22158701;03:19;0,55547421;0,13340904;4;1;FALSE
GELA exAutoparco;2015-08-27 05:00:00;5;Benzene;0,59943912;80400000;04:49;0,40086072;04:19;0,74578644;0,14049143;4;1;FALSE
GELA exAutoparco;2015-08-27 06:00:00;6;Benzene;0,48785083;80400000;05:19;0,22938638;05:34;0,71218273;0,17156485;4;1;FALSE
GELA exAutoparco;2015-08-27 07:00:00;7;Benzene;0,47819645;80400000;06:49;0,45851038;06:19;0,52704194;0,02828684;4;1;FALSE
GELA exAutoparco;2015-08-27 08:00:00;8;Benzene;0,4470193;80400000;07:49;0,38992085;07:19;0,47817713;0,03480784;4;1;FALSE
GELA exAutoparco;2015-08-27 09:00:00;9;Benzene;0,49199409;80400000;08:04;0,35220337;08:49;0,70760521;0,13366838;4;1;FALSE
GELA exAutoparco;2015-08-27 10:00:00;10;Benzene;0,61245571;80400000;09:04;0,35490554;09:49;0,93754688;0,22105207;4;1;FALSE
GELA exAutoparco;2015-08-27 11:00:00;11;Benzene;0,50570732;80400000;10:49;0,27001045;10:04;0,73628156;0,16490147;4;1;FALSE
GELA exAutoparco;2015-08-27 12:00:00;12;Benzene;0,56202064;80400000;11:04;0,48216072;11:34;0,63970724;0,06510224;4;1;FALSE
GELA exAutoparco;2015-08-27 13:00:00;13;Benzene;0,56336105;80400000;12:19;0,4306517;12:34;0,66351012;0,09400131;4;1;FALSE
GELA exAutoparco;2015-08-27 14:00:00;14;Benzene;0,40654778;80400000;13:34;0,3516125;13:19;0,44288621;0,03412238;4;1;FALSE
GELA exAutoparco;2015-08-27 15:00:00;15;Benzene;0,54197456;80400000;14:04;0,45593127;14:34;0,61202043;0,0622404;4;1;FALSE
GELA exAutoparco;2015-08-27 16:00:00;16;Benzene;0,3611967;80400000;15:34;0,2001039;15:49;0,5666663;0,13622512;4;1;FALSE
GELA exAutoparco;2015-08-27 17:00:00;17;Benzene;0,45237889;80400000;16:19;0,42104309;16:49;0,48651449;0,02985709;4;1;FALSE
GELA exAutoparco;2015-08-27 18:00:00;18;Benzene;0,22182702;80400000;17:34;0,09908224;17:04;0,43377999;0,13090519;4;1;FALSE
GELA exAutoparco;2015-08-27 19:00:00;19;Benzene;0,27520529;80400000;18:49;0,14775485;18:34;0,38723801;0,08520324;4;1;FALSE
GELA exAutoparco;2015-08-27 20:00:00;20;Benzene;0,40889909;80400000;19:04;0,30464642;19:49;0,52323633;0,1017356;4;1;FALSE
GELA exAutoparco;2015-08-27 21:00:00;21;Benzene;0,44999402;80400000;20:04;0,34976054;20:49;0,49110828;0,05844191;4;1;FALSE
GELA exAutoparco;2015-08-27 22:00:00;22;Benzene;0,29057317;80400000;21:49;0,17173977;21:04;0,36714615;0,07608686;4;1;FALSE
GELA exAutoparco;2015-08-27 23:00:00;23;Benzene;0,42982183;80400000;22:19;0,25567177;22:49;0,56925863;0,11565731;4;1;FALSE
GELA exAutoparco;2015-08-28 00:00:00;0;Benzene;0,52480251;80400000;23:34;0,49372299;23:04;0,58141483;0,03356812;4;2;FALSE
GELA exAutoparco;2015-08-28 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
GELA exAutoparco;2015-08-28 01:00:00;1;Benzene;0,45610009;80400000;00:49;0,25800375;00:19;0,53973919;0,11497592;4;2;FALSE
GELA exAutoparco;2015-08-28 01:00:00;1;Benzene;0,45610009;80400000;00:49;0,25800375;00:19;0,53973919;0,11497592;4;2;TRUE
GELA exAutoparco;2015-08-28 02:00:00;2;Benzene;0,41637709;80400000;01:34;0,21416088;01:49;0,62573061;0,17753057;4;2;FALSE
GELA exAutoparco;2015-08-28 02:00:00;2;Benzene;0,41637709;80400000;01:34;0,21416088;01:49;0,62573061;0,17753057;4;2;TRUE
GELA exAutoparco;2015-08-28 03:00:00;3;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
GELA exAutoparco;2015-08-28 03:00:00;3;Benzene;NA;NA;;NA;;NA;NA;NA;2;TRUE
GELA exAutoparco;2015-08-28 04:00:00;4;Benzene;NA;NA;;NA;;NA;NA;NA;2;FALSE
GELA exAutoparco;2015-08-28 04:00:00;4;Benzene;NA;NA;;NA;;NA;NA;NA;2;TRUE
GELA exAutoparco;2015-08-28 05:00:00;5;Benzene;0,30981786;80400000;04:34;0,16801857;04:49;0,5382564;0,13918764;4;2;FALSE
GELA exAutoparco;2015-08-28 05:00:00;5;Benzene;0,30981786;80400000;04:34;0,16801857;04:49;0,5382564;0,13918764;4;2;TRUE
GELA exAutoparco;2015-08-28 06:00:00;6;Benzene;0,42271707;80400000;05:49;0,22679405;05:34;0,51517762;0,11530949;4;2;FALSE
GELA exAutoparco;2015-08-28 06:00:00;6;Benzene;0,42271707;80400000;05:49;0,22679405;05:34;0,51517762;0,11530949;4;2;TRUE
GELA exAutoparco;2015-08-28 07:00:00;7;Benzene;0,89809338;80400000;06:04;0,51194255;06:49;1,23431968;0,25753389;4;2;FALSE
GELA exAutoparco;2015-08-28 07:00:00;7;Benzene;0,89809338;80400000;06:04;0,51194255;06:49;1,23431968;0,25753389;4;2;TRUE
GELA exAutoparco;2015-08-28 08:00:00;8;Benzene;0,55186997;80400000;07:34;0,33802944;07:04;1,01748816;0,27149629;4;2;FALSE
GELA exAutoparco;2015-08-28 08:00:00;8;Benzene;0,55186997;80400000;07:34;0,33802944;07:04;1,01748816;0,27149629;4;2;TRUE
GELA exAutoparco;2015-08-28 09:00:00;9;Benzene;0,33595273;80400000;08:19;0,21037255;08:04;0,39525705;0,07525292;4;2;FALSE
GELA exAutoparco;2015-08-28 09:00:00;9;Benzene;0,33595273;80400000;08:19;0,21037255;08:04;0,39525705;0,07525292;4;2;TRUE
GELA exAutoparco;2015-08-28 10:00:00;10;Benzene;0,46962518;80400000;09:04;0,39381393;09:34;0,57243777;0,06530666;4;2;FALSE
GELA exAutoparco;2015-08-28 10:00:00;10;Benzene;0,46962518;80400000;09:04;0,39381393;09:34;0,57243777;0,06530666;4;2;TRUE
GELA exAutoparco;2015-08-28 11:00:00;11;Benzene;0,36424262;80400000;10:49;0,24626655;10:04;0,53791978;0,10680941;4;2;FALSE
GELA exAutoparco;2015-08-28 11:00:00;11;Benzene;0,36424262;80400000;10:49;0,24626655;10:04;0,53791978;0,10680941;4;2;TRUE
GELA exAutoparco;2015-08-28 12:00:00;12;Benzene;0,46420762;80400000;11:04;0,38474025;11:19;0,50770877;0,04722338;4;2;FALSE
GELA exAutoparco;2015-08-28 12:00:00;12;Benzene;0,46420762;80400000;11:04;0,38474025;11:19;0,50770877;0,04722338;4;2;TRUE
GELA exAutoparco;2015-08-28 13:00:00;13;Benzene;0,32072824;80400000;12:49;0,17254422;12:19;0,44529955;0,09715503;4;2;FALSE
GELA exAutoparco;2015-08-28 13:00:00;13;Benzene;0,32072824;80400000;12:49;0,17254422;12:19;0,44529955;0,09715503;4;2;TRUE
GELA exAutoparco;2015-08-28 14:00:00;14;Benzene;0,35783247;80400000;13:49;0,29129016;13:34;0,4459128;0,06697759;4;2;FALSE
GELA exAutoparco;2015-08-28 14:00:00;14;Benzene;0,35783247;80400000;13:49;0,29129016;13:34;0,4459128;0,06697759;4;2;TRUE
GELA exAutoparco;2015-08-28 15:00:00;15;Benzene;0,97164383;80400000;14:04;0,54823317;14:34;1,40763885;0,31075147;4;2;FALSE
GELA exAutoparco;2015-08-28 15:00:00;15;Benzene;0,97164383;80400000;14:04;0,54823317;14:34;1,40763885;0,31075147;4;2;TRUE
GELA exAutoparco;2015-08-28 16:00:00;16;Benzene;0,39556927;80400000;15:34;0,22160328;15:04;0,57501994;0,13038245;4;2;FALSE
GELA exAutoparco;2015-08-28 16:00:00;16;Benzene;0,39556927;80400000;15:34;0,22160328;15:04;0,57501994;0,13038245;4;2;TRUE
GELA exAutoparco;2015-08-28 17:00:00;17;Benzene;0,26150121;80400000;16:49;0,16819044;16:34;0,42210687;0,09911479;4;2;FALSE
GELA exAutoparco;2015-08-28 17:00:00;17;Benzene;0,26150121;80400000;16:49;0,16819044;16:34;0,42210687;0,09911479;4;2;TRUE
GELA exAutoparco;2015-08-28 18:00:00;18;Benzene;0,31428148;80400000;17:04;0,25887328;17:34;0,3675977;0,0430252;4;2;FALSE
GELA exAutoparco;2015-08-28 18:00:00;18;Benzene;0,31428148;80400000;17:04;0,25887328;17:34;0,3675977;0,0430252;4;2;TRUE
GELA exAutoparco;2015-08-28 19:00:00;19;Benzene;0,43678014;80400000;18:19;0,33453503;18:49;0,52820234;0,07215818;4;2;FALSE
GELA exAutoparco;2015-08-28 19:00:00;19;Benzene;0,43678014;80400000;18:19;0,33453503;18:49;0,52820234;0,07215818;4;2;TRUE
GELA exAutoparco;2015-08-28 20:00:00;20;Benzene;0,85019268;80400000;19:19;0,38061632;19:49;1,28652229;0,37526385;4;2;FALSE
GELA exAutoparco;2015-08-28 20:00:00;20;Benzene;0,85019268;80400000;19:19;0,38061632;19:49;1,28652229;0,37526385;4;2;TRUE
GELA exAutoparco;2015-08-28 21:00:00;21;Benzene;1,34160911;80400000;20:49;1,08218767;20:04;1,49298143;0,16177012;4;2;FALSE
GELA exAutoparco;2015-08-28 21:00:00;21;Benzene;1,34160911;80400000;20:49;1,08218767;20:04;1,49298143;0,16177012;4;2;TRUE
GELA exAutoparco;2015-08-28 22:00:00;22;Benzene;1,08564953;80400000;21:49;0,98263557;21:04;1,20104039;0,093564;4;2;FALSE
GELA exAutoparco;2015-08-28 22:00:00;22;Benzene;1,08564953;80400000;21:49;0,98263557;21:04;1,20104039;0,093564;4;2;TRUE
GELA exAutoparco;2015-08-28 23:00:00;23;Benzene;0,75235321;80400000;22:49;0,48307907;22:04;0,91772758;0,1724832;4;2;FALSE
GELA exAutoparco;2015-08-28 23:00:00;23;Benzene;0,75235321;80400000;22:49;0,48307907;22:04;0,91772758;0,1724832;4;2;TRUE
GELA exAutoparco;2015-08-29 00:00:00;0;Benzene;0,62981895;80400000;23:04;0,24131274;23:34;0,89893037;0,24636011;4;3;FALSE
GELA exAutoparco;2015-08-29 00:00:00;0;Benzene;0,62981895;80400000;23:04;0,24131274;23:34;0,89893037;0,24636011;4;3;TRUE
GELA exAutoparco;2015-08-29 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
GELA exAutoparco;2015-08-29 01:00:00;1;Benzene;0,80759563;80400000;00:34;0,743367;00:19;0,86838579;0,05746457;4;2;FALSE
GELA exAutoparco;2015-08-29 01:00:00;1;Benzene;0,80759563;80400000;00:34;0,743367;00:19;0,86838579;0,05746457;4;2;TRUE
GELA exAutoparco;2015-08-29 02:00:00;2;Benzene;0,71786674;80400000;01:34;0,604397;01:49;0,8461857;0,08839866;4;2;FALSE
GELA exAutoparco;2015-08-29 02:00:00;2;Benzene;0,71786674;80400000;01:34;0,604397;01:49;0,8461857;0,08839866;4;2;TRUE
GELA exAutoparco;2015-08-29 03:00:00;3;Benzene;0,65054642;80400000;02:35;0,45709879;02:20;0,89604311;0,16361903;4;2;FALSE
GELA exAutoparco;2015-08-29 03:00:00;3;Benzene;0,65054642;80400000;02:35;0,45709879;02:20;0,89604311;0,16361903;4;2;TRUE
GELA exAutoparco;2015-08-29 04:00:00;4;Benzene;0,39701239;80400000;03:49;0,19285676;03:05;0,69131897;0,19155602;4;2;FALSE
GELA exAutoparco;2015-08-29 04:00:00;4;Benzene;0,39701239;80400000;03:49;0,19285676;03:05;0,69131897;0,19155602;4;2;TRUE
GELA exAutoparco;2015-08-29 05:00:00;5;Benzene;0,36200725;80400000;04:04;0,22065951;04:49;0,62231145;0,16136841;4;2;FALSE
GELA exAutoparco;2015-08-29 05:00:00;5;Benzene;0,36200725;80400000;04:04;0,22065951;04:49;0,62231145;0,16136841;4;2;TRUE
GELA exAutoparco;2015-08-29 06:00:00;6;Benzene;0,827778;80400000;05:19;0,51680584;05:49;1,69440946;0,43939892;5;2;FALSE
GELA exAutoparco;2015-08-29 06:00:00;6;Benzene;0,827778;80400000;05:19;0,51680584;05:49;1,69440946;0,43939892;5;2;TRUE
GELA exAutoparco;2015-08-29 07:00:00;7;Benzene;0,48812034;80400000;06:34;0,22171719;06:49;1,11166745;0,36260423;4;2;FALSE
GELA exAutoparco;2015-08-29 07:00:00;7;Benzene;0,48812034;80400000;06:34;0,22171719;06:49;1,11166745;0,36260423;4;2;TRUE
GELA exAutoparco;2015-08-29 08:00:00;8;Benzene;0,48493103;80400000;07:19;0,19852043;07:34;0,78587861;0,28641364;4;2;FALSE
GELA exAutoparco;2015-08-29 08:00:00;8;Benzene;0,48493103;80400000;07:19;0,19852043;07:34;0,78587861;0,28641364;4;2;TRUE
GELA exAutoparco;2015-08-29 09:00:00;9;Benzene;0,24122426;80400000;08:04;0,1362119;08:34;0,42887399;0,11373314;4;2;FALSE
GELA exAutoparco;2015-08-29 09:00:00;9;Benzene;0,24122426;80400000;08:04;0,1362119;08:34;0,42887399;0,11373314;4;2;TRUE
GELA exAutoparco;2015-08-29 10:00:00;10;Benzene;0,78434498;80400000;09:04;0,22400747;09:34;1,23162361;0,43216703;4;2;FALSE
GELA exAutoparco;2015-08-29 10:00:00;10;Benzene;0,78434498;80400000;09:04;0,22400747;09:34;1,23162361;0,43216703;4;2;TRUE
GELA exAutoparco;2015-08-29 11:00:00;11;Benzene;0,92865423;80400000;10:49;0,71097962;10:04;1,07766507;0,1385093;4;2;FALSE
GELA exAutoparco;2015-08-29 11:00:00;11;Benzene;0,92865423;80400000;10:49;0,71097962;10:04;1,07766507;0,1385093;4;2;TRUE
GELA exAutoparco;2015-08-29 12:00:00;12;Benzene;0,42667116;80400000;11:34;0,21894993;11:04;0,65120137;0,16445602;4;2;FALSE
GELA exAutoparco;2015-08-29 12:00:00;12;Benzene;0,42667116;80400000;11:34;0,21894993;11:04;0,65120137;0,16445602;4;2;TRUE
GELA exAutoparco;2015-08-29 13:00:00;13;Benzene;0,41974133;80400000;12:04;0,32434469;12:49;0,49922903;0,07515935;4;2;FALSE
GELA exAutoparco;2015-08-29 13:00:00;13;Benzene;0,41974133;80400000;12:04;0,32434469;12:49;0,49922903;0,07515935;4;2;TRUE
GELA exAutoparco;2015-08-29 14:00:00;14;Benzene;0,46208819;80400000;13:49;0,31185797;13:34;0,5900634;0,10178746;4;2;FALSE
GELA exAutoparco;2015-08-29 14:00:00;14;Benzene;0,46208819;80400000;13:49;0,31185797;13:34;0,5900634;0,10178746;4;2;TRUE
GELA exAutoparco;2015-08-29 15:00:00;15;Benzene;0,37230743;80400000;14:34;0,25407203;14:04;0,45740999;0,08290584;4;2;FALSE
GELA exAutoparco;2015-08-29 15:00:00;15;Benzene;0,37230743;80400000;14:34;0,25407203;14:04;0,45740999;0,08290584;4;2;TRUE
GELA exAutoparco;2015-08-29 16:00:00;16;Benzene;0,47220734;80400000;15:49;0,4334454;15:19;0,50318007;0,02943808;4;2;FALSE
GELA exAutoparco;2015-08-29 16:00:00;16;Benzene;0,47220734;80400000;15:49;0,4334454;15:19;0,50318007;0,02943808;4;2;TRUE
GELA exAutoparco;2015-08-29 17:00:00;17;Benzene;0,35455569;80400000;16:04;0,27268414;16:19;0,45987926;0,08269532;4;2;FALSE
GELA exAutoparco;2015-08-29 17:00:00;17;Benzene;0,35455569;80400000;16:04;0,27268414;16:19;0,45987926;0,08269532;4;2;TRUE
GELA exAutoparco;2015-08-29 18:00:00;18;Benzene;0,28407759;80400000;17:34;0,22327116;17:04;0,342669;0,04903974;4;2;FALSE
GELA exAutoparco;2015-08-29 18:00:00;18;Benzene;0,28407759;80400000;17:34;0,22327116;17:04;0,342669;0,04903974;4;2;TRUE
GELA exAutoparco;2015-08-29 19:00:00;19;Benzene;0,26441085;80400000;18:34;0,18239997;18:49;0,3228558;0,05111951;4;2;FALSE
GELA exAutoparco;2015-08-29 19:00:00;19;Benzene;0,26441085;80400000;18:34;0,18239997;18:49;0,3228558;0,05111951;4;2;TRUE
GELA exAutoparco;2015-08-29 20:00:00;20;Benzene;0,31944987;80400000;19:04;0,15538235;19:49;0,66033708;0,20033781;4;2;FALSE
GELA exAutoparco;2015-08-29 20:00:00;20;Benzene;0,31944987;80400000;19:04;0,15538235;19:49;0,66033708;0,20033781;4;2;TRUE
GELA exAutoparco;2015-08-29 21:00:00;21;Benzene;0,26166698;80400000;20:49;0,21368085;20:04;0,36592982;0,06073829;4;2;FALSE
GELA exAutoparco;2015-08-29 21:00:00;21;Benzene;0,26166698;80400000;20:49;0,21368085;20:04;0,36592982;0,06073829;4;2;TRUE
GELA exAutoparco;2015-08-29 22:00:00;22;Benzene;0,75630832;80400000;21:04;0,27732675;21:49;0,98206707;0,28539156;4;2;FALSE
GELA exAutoparco;2015-08-29 22:00:00;22;Benzene;0,75630832;80400000;21:04;0,27732675;21:49;0,98206707;0,28539156;4;2;TRUE
GELA exAutoparco;2015-08-29 23:00:00;23;Benzene;0,69764573;80400000;22:34;0,30618717;22:04;1,24988181;0,35396482;4;2;FALSE
GELA exAutoparco;2015-08-29 23:00:00;23;Benzene;0,69764573;80400000;22:34;0,30618717;22:04;1,24988181;0,35396482;4;2;TRUE
GELA exAutoparco;2015-08-30 00:00:00;0;Benzene;0,5477562;80400000;23:19;0,35195726;23:34;0,67510494;0,12034161;4;3;FALSE
GELA exAutoparco;2015-08-30 00:00:00;0;Benzene;0,5477562;80400000;23:19;0,35195726;23:34;0,67510494;0,12034161;4;3;TRUE
GELA exAutoparco;2015-08-30 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
GELA exAutoparco;2015-08-30 01:00:00;1;Benzene;0,36574473;80400000;00:34;0,18532384;00:04;0,55101975;0,17369241;4;2;FALSE
GELA exAutoparco;2015-08-30 01:00:00;1;Benzene;0,36574473;80400000;00:34;0,18532384;00:04;0,55101975;0,17369241;4;2;TRUE
GELA exAutoparco;2015-08-30 02:00:00;2;Benzene;0,43989827;80400000;01:19;0,24565025;01:34;0,53251442;0,11446335;4;2;FALSE
GELA exAutoparco;2015-08-30 02:00:00;2;Benzene;0,43989827;80400000;01:19;0,24565025;01:34;0,53251442;0,11446335;4;2;TRUE
GELA exAutoparco;2015-08-30 03:00:00;3;Benzene;0,41393426;80400000;02:34;0,25608975;02:49;0,61927164;0,15253373;4;2;FALSE
GELA exAutoparco;2015-08-30 03:00:00;3;Benzene;0,41393426;80400000;02:34;0,25608975;02:49;0,61927164;0,15253373;4;2;TRUE
GELA exAutoparco;2015-08-30 04:00:00;4;Benzene;0,43835039;80400000;03:49;0,2765223;03:34;0,6894243;0,17038716;4;2;FALSE
GELA exAutoparco;2015-08-30 04:00:00;4;Benzene;0,43835039;80400000;03:49;0,2765223;03:34;0,6894243;0,17038716;4;2;TRUE
GELA exAutoparco;2015-08-30 05:00:00;5;Benzene;0,39202299;80400000;04:04;0,27618466;04:34;0,48368825;0,08911869;4;2;FALSE
GELA exAutoparco;2015-08-30 05:00:00;5;Benzene;0,39202299;80400000;04:04;0,27618466;04:34;0,48368825;0,08911869;4;2;TRUE
GELA exAutoparco;2015-08-30 06:00:00;6;Benzene;0,51030721;80400000;05:19;0,20617438;05:49;0,71619276;0,21007355;4;2;FALSE
GELA exAutoparco;2015-08-30 06:00:00;6;Benzene;0,51030721;80400000;05:19;0,20617438;05:49;0,71619276;0,21007355;4;2;TRUE
GELA exAutoparco;2015-08-30 07:00:00;7;Benzene;0,31863525;80400000;06:19;0,21049561;06:34;0,4267332;0,07759913;4;2;FALSE
GELA exAutoparco;2015-08-30 07:00:00;7;Benzene;0,31863525;80400000;06:19;0,21049561;06:34;0,4267332;0,07759913;4;2;TRUE
GELA exAutoparco;2015-08-30 08:00:00;8;Benzene;0,34522777;80400000;07:49;0,24122426;07:34;0,48730572;0,10050604;5;2;FALSE
GELA exAutoparco;2015-08-30 08:00:00;8;Benzene;0,34522777;80400000;07:49;0,24122426;07:34;0,48730572;0,10050604;5;2;TRUE
GELA exAutoparco;2015-08-30 09:00:00;9;Benzene;0,26611127;80400000;08:34;0,1132816;08:04;0,3571704;0,09176594;4;2;FALSE
GELA exAutoparco;2015-08-30 09:00:00;9;Benzene;0,26611127;80400000;08:34;0,1132816;08:04;0,3571704;0,09176594;4;2;TRUE
GELA exAutoparco;2015-08-30 10:00:00;10;Benzene;0,44751865;80400000;09:34;0,23759459;09:49;0,60025679;0,1325273;4;2;FALSE
GELA exAutoparco;2015-08-30 10:00:00;10;Benzene;0,44751865;80400000;09:34;0,23759459;09:49;0,60025679;0,1325273;4;2;TRUE
GELA exAutoparco;2015-08-30 11:00:00;11;Benzene;0,71210238;80400000;10:34;0,62893009;10:19;0,7822225;0,05655639;4;2;FALSE
GELA exAutoparco;2015-08-30 11:00:00;11;Benzene;0,71210238;80400000;10:34;0,62893009;10:19;0,7822225;0,05655639;4;2;TRUE
GELA exAutoparco;2015-08-30 12:00:00;12;Benzene;0,62992878;80400000;11:49;0,36657562;11:04;0,74400262;0,15451586;4;2;FALSE
GELA exAutoparco;2015-08-30 12:00:00;12;Benzene;0,62992878;80400000;11:49;0,36657562;11:04;0,74400262;0,15451586;4;2;TRUE
GELA exAutoparco;2015-08-30 13:00:00;13;Benzene;0,43744221;80400000;12:49;0,30021738;12:04;0,60698526;0,12130471;4;2;FALSE
GELA exAutoparco;2015-08-30 13:00:00;13;Benzene;0,43744221;80400000;12:49;0,30021738;12:04;0,60698526;0,12130471;4;2;TRUE
GELA exAutoparco;2015-08-30 14:00:00;14;Benzene;0,32901679;80400000;13:04;0,27648264;13:19;0,42992556;0,06143595;4;2;FALSE
GELA exAutoparco;2015-08-30 14:00:00;14;Benzene;0,32901679;80400000;13:04;0,27648264;13:19;0,42992556;0,06143595;4;2;TRUE
GELA exAutoparco;2015-08-30 15:00:00;15;Benzene;0,34905372;80400000;14:19;0,15397075;14:04;0,4997894;0,14252238;4;2;FALSE
GELA exAutoparco;2015-08-30 15:00:00;15;Benzene;0,34905372;80400000;14:19;0,15397075;14:04;0,4997894;0,14252238;4;2;TRUE
GELA exAutoparco;2015-08-30 16:00:00;16;Benzene;0,19864146;80400000;15:04;0,15540167;15:19;0,21855737;0,02578807;4;2;FALSE
GELA exAutoparco;2015-08-30 16:00:00;16;Benzene;0,19864146;80400000;15:04;0,15540167;15:19;0,21855737;0,02578807;4;2;TRUE
GELA exAutoparco;2015-08-30 17:00:00;17;Benzene;0,32583053;80400000;16:04;0,21253876;16:34;0,45027268;0,10870815;4;2;FALSE
GELA exAutoparco;2015-08-30 17:00:00;17;Benzene;0,32583053;80400000;16:04;0,21253876;16:34;0,45027268;0,10870815;4;2;TRUE
GELA exAutoparco;2015-08-30 18:00:00;18;Benzene;0,21364831;80400000;17:04;0,15330563;17:49;0,3105379;0,05862598;4;2;FALSE
GELA exAutoparco;2015-08-30 18:00:00;18;Benzene;0,21364831;80400000;17:04;0,15330563;17:49;0,3105379;0,05862598;4;2;TRUE
GELA exAutoparco;2015-08-30 19:00:00;19;Benzene;0,46180038;80400000;18:19;0,3016778;18:34;0,6970874;0,14494589;4;2;FALSE
GELA exAutoparco;2015-08-30 19:00:00;19;Benzene;0,46180038;80400000;18:19;0,3016778;18:34;0,6970874;0,14494589;4;2;TRUE
GELA exAutoparco;2015-08-30 20:00:00;20;Benzene;0,49889138;80400000;19:34;0,23507345;19:19;0,83131106;0,21388934;4;2;FALSE
GELA exAutoparco;2015-08-30 20:00:00;20;Benzene;0,49889138;80400000;19:34;0,23507345;19:19;0,83131106;0,21388934;4;2;TRUE
GELA exAutoparco;2015-08-30 21:00:00;21;Benzene;0,34635766;80400000;20:19;0,11161168;20:49;0,65705726;0,23009422;4;2;FALSE
GELA exAutoparco;2015-08-30 21:00:00;21;Benzene;0,34635766;80400000;20:19;0,11161168;20:49;0,65705726;0,23009422;4;2;TRUE
GELA exAutoparco;2015-08-30 22:00:00;22;Benzene;0,71288344;80400000;21:49;0,50620972;21:19;0,88356248;0,13830488;4;2;FALSE
GELA exAutoparco;2015-08-30 22:00:00;22;Benzene;0,71288344;80400000;21:49;0,50620972;21:19;0,88356248;0,13830488;4;2;TRUE
GELA exAutoparco;2015-08-30 23:00:00;23;Benzene;0,62000185;80400000;22:49;0,24777781;22:34;0,92314209;0,27680096;4;2;FALSE
GELA exAutoparco;2015-08-30 23:00:00;23;Benzene;0,62000185;80400000;22:49;0,24777781;22:34;0,92314209;0,27680096;4;2;TRUE
GELA exAutoparco;2015-08-31 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;4;FALSE
GELA exAutoparco;2015-08-31 00:00:00;0;Benzene;NA;NA;;NA;;NA;NA;NA;4;TRUE
GELA exAutoparco;2015-08-31 00:00:00;0;Benzene;0,43218635;80400000;23:49;0,35445196;23:04;0,46572905;0,04512429;4;4;FALSE
GELA exAutoparco;2015-08-31 00:00:00;0;Benzene;0,43218635;80400000;23:49;0,35445196;23:04;0,46572905;0,04512429;4;4;TRUE
GELA exAutoparco;2015-08-31 01:00:00;1;Benzene;0,25278755;80400000;00:19;0,11313922;00:34;0,40953573;0,10530425;4;3;FALSE
GELA exAutoparco;2015-08-31 01:00:00;1;Benzene;0,25278755;80400000;00:19;0,11313922;00:34;0,40953573;0,10530425;4;3;TRUE
GELA exAutoparco;2015-08-31 01:00:00;1;Benzene;0,25278755;80400000;00:19;0,11313922;00:34;0,40953573;0,10530425;4;3;TRUE
GELA exAutoparco;2015-08-31 02:00:00;2;Benzene;0,15618374;80400000;01:34;0,10635278;01:04;0,19829364;0,03411933;4;3;FALSE
GELA exAutoparco;2015-08-31 02:00:00;2;Benzene;0,15618374;80400000;01:34;0,10635278;01:04;0,19829364;0,03411933;4;3;TRUE
GELA exAutoparco;2015-08-31 02:00:00;2;Benzene;0,15618374;80400000;01:34;0,10635278;01:04;0,19829364;0,03411933;4;3;TRUE
GELA exAutoparco;2015-08-31 03:00:00;3;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
GELA exAutoparco;2015-08-31 03:00:00;3;Benzene;NA;NA;;NA;;NA;NA;NA;3;TRUE
GELA exAutoparco;2015-08-31 03:00:00;3;Benzene;NA;NA;;NA;;NA;NA;NA;3;TRUE
GELA exAutoparco;2015-08-31 04:00:00;4;Benzene;NA;NA;;NA;;NA;NA;NA;3;FALSE
GELA exAutoparco;2015-08-31 04:00:00;4;Benzene;NA;NA;;NA;;NA;NA;NA;3;TRUE
GELA exAutoparco;2015-08-31 04:00:00;4;Benzene;NA;NA;;NA;;NA;NA;NA;3;TRUE
GELA exAutoparco;2015-08-31 05:00:00;5;Benzene;0,35110705;80400000;04:34;0,28735132;04:04;0,47736556;0,07424405;4;3;FALSE
GELA exAutoparco;2015-08-31 05:00:00;5;Benzene;0,35110705;80400000;04:34;0,28735132;04:04;0,47736556;0,07424405;4;3;TRUE
GELA exAutoparco;2015-08-31 05:00:00;5;Benzene;0,35110705;80400000;04:34;0,28735132;04:04;0,47736556;0,07424405;4;3;TRUE
