"01/09/2015 00:00";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"01/09/2015 11:00";"0.0";"80400000";"11:00";"0.0";"11:00";"0.0";"0.0";"720";"14.29244282";"80400000";"10:47";"5.82987729";"10:21";"21.89174992";"4.05729077";"720";"0.2092507";"80400000";"10:47";"0.14505042";"10:35";"0.25610386";"0.02350834";"720";"79.74595545";"80400000";"10:20";"72.3049047";"10:36";"86.91035955";"3.69682079";"720";;;;;;;;;"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 12:00";"0.0";"80400000";"12:00";"0.0";"12:00";"0.0";"0.0";"720";"7.86041746";"80400000";"11:50";"4.40215438";"11:00";"14.87212681";"1.85140298";"720";"0.17915835";"80400000";"11:49";"0.1275164";"11:00";"0.22980166";"0.01854901";"720";"84.30816135";"80400000";"11:21";"78.2907426";"11:54";"88.586379";"2.32395755";"720";"0.23840514";"80410000";"11:23";"0.02545449";"11:38";"0.4034978";"0.15800417";"3";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 13:00";"0.0";"80400000";"13:00";"0.0";"13:00";"0.0";"0.0";"720";"5.8535077";"80400000";"12:40";"2.02261494";"12:01";"9.16123328";"1.44249502";"720";"0.18050622";"80400000";"12:59";"0.13043874";"12:05";"0.25610386";"0.02959595";"720";"86.36464725";"80400000";"12:53";"82.839981";"12:30";"89.30467875";"1.44683186";"720";"0.25155088";"80400000";"12:38";"0.12015957";"12:08";"0.34504674";"0.08825323";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 14:00";"0.0";"80400000";"14:00";"0.0";"14:00";"0.0";"0.0";"720";"3.12447377";"80400000";"13:58";"0.59489203";"13:38";"4.87806266";"0.81110864";"720";"0.15081099";"80400000";"13:55";"0.10998122";"13:44";"0.20057714";"0.01698856";"720";"83.21210835";"80400000";"13:59";"75.4175436";"13:07";"89.78355855";"3.10353971";"720";"0.10840305";"80400000";"13:38";"0.06590974";"13:08";"0.18318204";"0.04660708";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 15:00";"0.0";"80400000";"15:00";"0.0";"15:00";"0.0";"0.0";"719";"2.73945433";"80400000";"14:49";"0.11898376";"14:57";"5.82987729";"0.7304318";"719";"0.13689661";"80400000";"14:55";"0.08660136";"14:34";"0.19473246";"0.02003821";"719";"77.91709905";"80400000";"14:51";"73.50208425";"14:11";"81.1639416";"1.59151923";"719";;;;;;;;;"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 16:00";"0.0";"80400000";"16:00";"0.0";"16:00";"0.0";"0.0";"720";"2.96088114";"80400000";"15:17";"0.59489203";"15:40";"5.82987729";"0.78009218";"720";"0.13293125";"80400000";"15:25";"0.06906734";"15:55";"0.18888779";"0.02085464";"720";"70.16464875";"80400000";"16:00";"63.9247476";"15:01";"78.7696224";"2.99302668";"720";;;;;;;;;"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 17:00";"0.0";"80400000";"17:00";"0.0";"17:00";"0.0";"0.0";"720";"4.97142562";"80400000";"16:25";"1.07079839";"16:12";"8.09043298";"1.04212986";"720";"0.15379757";"80400000";"16:20";"0.10121421";"16:26";"0.1976548";"0.01834811";"720";"65.6938737";"80400000";"16:00";"62.0092683";"16:59";"69.4317057";"1.41720212";"720";"0.13340599";"80400000";"16:38";"0.09550037";"16:53";"0.21828481";"0.04956553";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 18:00";"0.0";"80400000";"18:00";"0.0";"18:00";"0.0";"0.0";"720";"6.18548634";"80400000";"17:44";"2.97443148";"17:53";"11.06486446";"1.67095607";"720";"0.16011762";"80400000";"17:24";"0.08660136";"17:59";"0.20934414";"0.01715442";"720";"67.2694848";"80400000";"17:09";"62.72756805";"17:45";"71.58660495";"1.71785859";"720";"0.15346225";"80400000";"17:38";"0.08940752";"17:08";"0.19876146";"0.0405366";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 19:00";"0.0";"80400000";"19:00";"0.0";"19:00";"0.0";"0.0";"720";"9.93722804";"80400000";"18:06";"5.35397093";"18:59";"12.96849563";"1.46187314";"720";"0.20108405";"80400000";"18:20";"0.14212808";"18:25";"0.25318152";"0.0202321";"720";"68.31632115";"80400000";"18:37";"64.64300745";"18:21";"74.220384";"1.8515216";"720";"0.34332395";"80400000";"18:08";"0.27005927";"18:38";"0.38046377";"0.04333946";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 20:00";"0.0";"80400000";"20:00";"0.0";"20:00";"0.0";"0.0";"720";"10.51095997";"80400000";"19:56";"5.82987729";"19:17";"14.39621854";"1.7477592";"720";"0.20694624";"80400000";"19:58";"0.15966326";"19:32";"0.24441334";"0.01717427";"720";"64.44119325";"80400000";"19:44";"58.8966294";"19:09";"68.71340595";"2.07194715";"720";"0.36539793";"80400000";"19:53";"0.27622635";"19:23";"0.48953193";"0.08210139";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 21:00";"0.00006611";"80400000";"21:00";"0.0";"20:25";"0.04820987";"0.00179501";"720";"9.77561624";"80400000";"20:32";"4.87806266";"20:42";"13.92031218";"2.13919149";"720";"0.20932779";"80400000";"20:26";"0.14212808";"20:34";"0.2677932";"0.02417877";"720";"59.81678325";"80400000";"20:42";"52.43193165";"20:27";"67.9951062";"3.89672577";"720";"0.45929246";"80400000";"20:53";"0.40844246";"20:23";"0.50927902";"0.03591332";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 22:00";"0.00051359";"80400000";"22:00";"0.0";"21:20";"0.36962255";"0.0137651";"720";"15.25169514";"80400000";"21:09";"8.68532501";"21:28";"22.84356264";"3.2961924";"720";"0.22146915";"80400000";"21:57";"0.15089626";"21:29";"0.28825072";"0.02489008";"720";"50.1629583";"80400000";"21:42";"40.46025585";"21:01";"59.13604935";"5.28561086";"720";"0.46923261";"80400000";"21:08";"0.35408482";"21:53";"0.67922786";"0.12533406";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"01/09/2015 23:00";"0.0";"80400000";"23:00";"0.0";"23:00";"0.0";"0.0";"720";"11.64652354";"80400000";"22:48";"8.56634125";"22:08";"16.29984971";"1.44743562";"720";"0.19872586";"80400000";"22:30";"0.15674093";"22:02";"0.25902619";"0.01984082";"720";"49.55905185";"80400000";"22:05";"39.26309625";"22:49";"55.30513065";"2.98557536";"720";"0.36093025";"80400000";"22:53";"0.26073236";"22:08";"0.41763003";"0.0605176";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"02/09/2015 00:00";"0.00051359";"81400000";"00:00";"0.0";"23:09";"0.36962255";"0.0137651";"720";"23.7203676";"80400000";"23:02";"10.9458807";"23:17";"34.2653344";"5.0231261";"720";"0.26429037";"80400000";"23:03";"0.1976548";"23:57";"0.34669978";"0.03218774";"720";"32.5220112";"80400000";"23:54";"20.108403";"23:00";"52.67137155";"7.71887844";"720";"0.62289826";"80400000";"23:08";"0.30670279";"23:23";"0.87788864";"0.20966167";"4";"16.2999897";"80000000";"04:06";"16.2999897";"04:06";"16.2999897";"0.0";"1"
"02/09/2015 01:00";;;;;;;;;"16.2086301";"80400000";"00:59";"8.56634125";"00:00";"29.030374";"3.95849582";"720";"0.23489998";"80400000";"01:00";"0.17135261";"00:22";"0.30578474";"0.03004797";"720";"34.81727865";"80400000";"00:00";"24.6576414";"00:57";"45.24893415";"4.68610937";"720";"0.5884901";"80400000";"00:38";"0.28956736";"00:08";"1.16543827";"0.34383041";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 02:00";"0.0";"80400000";"02:00";"0.0";"02:00";"0.0";"0.0";"720";;;;;;;;;"0.19625086";"80400000";"01:58";"0.16843027";"01:52";"0.23856867";"0.01203274";"720";"35.09095275";"80400000";"01:58";"24.41822145";"01:01";"43.5728748";"5.18832867";"720";"0.40009187";"80400000";"01:38";"0.22994472";"01:23";"0.54673106";"0.11516406";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 03:00";"0.0";"80400000";"03:00";"0.0";"03:00";"0.0";"0.0";"720";"11.29749558";"80400000";"02:38";"8.6564691";"02:46";"14.42745106";"0.99433178";"720";"0.18884224";"81400000";"02:35";"0.13920574";"02:49";"0.23564634";"0.01775594";"720";"31.75950225";"80400000";"02:48";"25.37594115";"02:28";"37.34761695";"2.71618652";"720";"0.51224765";"80400000";"02:53";"0.41803887";"02:23";"0.64053711";"0.08052809";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 04:00";"0.0";"80400000";"04:00";"0.0";"04:00";"0.0";"0.0";"720";"11.12449974";"80400000";"03:23";"8.6564691";"03:52";"14.90836494";"1.15158995";"720";;;;;;;;;"36.32438145";"81400000";"03:17";"28.72801995";"04:00";"42.854595";"3.07874585";"720";"0.43429256";"80400000";"03:08";"0.29182205";"03:23";"0.60275556";"0.1136945";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 05:00";"0.0";"80400000";"05:00";"0.0";"05:00";"0.0";"0.0";"720";"15.95368785";"80400000";"04:11";"9.1373849";"04:46";"24.04575176";"3.43924824";"720";"0.17883248";"80400000";"04:16";"0.13463069";"04:49";"0.22585499";"0.01759125";"720";;;;;;;;;"0.34112723";"80400000";"04:23";"0.23073594";"04:53";"0.44954654";"0.10257971";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 06:00";"0.0";"80400000";"06:00";"0.0";"06:00";"0.0";"0.0";"720";"21.19564808";"80400000";"05:21";"14.90836494";"05:49";"30.77855384";"3.7375929";"720";"0.19920707";"80400000";"05:21";"0.13757288";"05:56";"0.29648045";"0.03300768";"720";"27.24142575";"80400000";"05:44";"14.73950688";"05:29";"34.511505";"4.05540408";"720";"0.50399774";"80400000";"05:38";"0.41129717";"05:08";"0.56101178";"0.05595636";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 07:00";"0.00339983";"80400000";"07:00";"0.0";"06:49";"0.53201711";"0.03078357";"720";"28.58170408";"80400000";"06:00";"22.6029948";"06:38";"34.62588024";"2.92149011";"720";"0.28374574";"80400000";"06:41";"0.2111417";"06:56";"0.34945042";"0.02780307";"720";"19.08311066";"80400000";"06:09";"9.36932997";"06:50";"27.4326465";"4.78181949";"720";"0.6822514";"80400000";"06:08";"0.47495222";"06:53";"0.80991541";"0.12624631";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 08:00";"0.0044331";"80400000";"08:00";"0.0";"07:31";"0.21280623";"0.03039508";"720";"25.10280096";"80400000";"07:57";"11.06104619";"07:27";"36.06861808";"8.48414628";"720";"0.28232312";"80400000";"07:46";"0.16700064";"07:01";"0.37887818";"0.0471253";"720";"48.4115877";"80400000";"07:01";"18.15689001";"07:59";"70.14996555";"17.06995217";"720";"0.97466738";"80400000";"07:53";"0.56659206";"07:38";"1.25802188";"0.28182901";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 09:00";"0.00029595";"80400000";"09:00";"0.0";"08:43";"0.21280623";"0.0079265";"720";"19.11709567";"80400000";"08:02";"12.02287588";"08:48";"25.4884896";"3.56681497";"720";"0.26775232";"80400000";"08:08";"0.19348504";"08:33";"0.34945042";"0.03691698";"720";"75.23226795";"80400000";"08:06";"60.8741931";"08:51";"88.70147055";"7.56878462";"720";"0.97003799";"80400000";"08:23";"0.43671506";"08:38";"1.57673138";"0.49888833";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 10:00";"0.0";"80400000";"10:00";"0.0";"10:00";"0.0";"0.0";"720";"15.34781902";"80400000";"09:58";"8.61640123";"09:08";"20.6392752";"2.5092935";"720";"0.18560454";"80400000";"09:49";"0.12580178";"09:05";"0.2493972";"0.02442522";"720";"90.18471315";"80400000";"09:05";"79.4256981";"09:24";"95.2921326";"2.96472761";"720";"0.7925359";"80400000";"09:53";"0.62849481";"09:08";"1.08122762";"0.17472772";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 11:00";"0.0";"80400000";"11:00";"0.0";"11:00";"0.0";"0.0";"720";"9.09815066";"80400000";"10:59";"6.69274186";"10:10";"11.06104619";"0.7254453";"720";"0.15827802";"80400000";"10:28";"0.10814512";"10:54";"0.20231278";"0.01946355";"720";"88.4282154";"80400000";"10:42";"82.11078855";"10:02";"96.51261375";"2.42644469";"720";"0.32947749";"80400000";"10:23";"0.21224078";"10:08";"0.41842431";"0.07723912";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 12:00";"0.0";"80400000";"12:00";"0.0";"12:00";"0.0";"0.0";"720";"8.36926376";"80400000";"11:45";"3.80725088";"11:23";"11.9828061";"1.56921664";"720";"0.14838389";"80400000";"11:45";"0.09931738";"11:24";"0.20231278";"0.02232866";"720";"92.69350545";"80400000";"11:00";"86.74868475";"11:54";"97.7331348";"1.99435163";"720";"0.27804678";"80400000";"11:53";"0.14719346";"11:38";"0.45768966";"0.11935817";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 13:00";"0.0";"80400000";"13:00";"0.0";"13:00";"0.0";"0.0";"720";"7.11955379";"80400000";"12:58";"2.36450539";"12:06";"10.54006061";"1.75969773";"720";"0.17461834";"80400000";"12:53";"0.11991622";"12:08";"0.2376261";"0.02307618";"720";"95.7176262";"80400000";"12:07";"89.6778435";"12:50";"100.66229355";"2.42165469";"720";"0.24082865";"80400000";"12:53";"0.20232605";"12:23";"0.29948413";"0.03724661";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 14:00";"0.0";"80400000";"14:00";"0.0";"14:00";"0.0";"0.0";"688";"3.57604228";"80400000";"13:46";"0.92176182";"13:38";"5.24999637";"0.83966818";"676";"0.14810357";"80400000";"13:19";"0.08754627";"13:07";"0.19054285";"0.01885736";"676";"99.4035483";"80400000";"13:10";"96.26854545";"13:53";"103.8356004";"1.52239448";"676";"0.14422179";"80400000";"13:53";"0.11354195";"13:38";"0.19503009";"0.03070628";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 15:00";"0.0";"80400000";"15:00";"0.0";"15:00";"0.0";"0.0";"720";"5.52585399";"80400000";"14:23";"2.84542119";"14:37";"7.65457154";"0.88424264";"720";"0.16795723";"80400000";"14:55";"0.11403067";"14:44";"0.22585499";"0.01924397";"720";"100.5046686";"80400000";"14:13";"95.2921326";"15:00";"106.5206709";"2.31130127";"720";"0.17371886";"80400000";"14:23";"0.07691063";"14:53";"0.29691824";"0.08658535";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 16:00";"0.0";"80400000";"16:00";"0.0";"16:00";"0.0";"0.0";"720";"7.29722448";"80400000";"15:00";"3.32633508";"15:37";"11.50189221";"1.55808115";"720";"0.1464672";"80400000";"15:19";"0.10814512";"15:59";"0.19348504";"0.01556126";"720";"102.33270705";"80400000";"15:32";"96.26854545";"15:03";"108.7175649";"2.66814093";"720";"0.17836146";"80400000";"15:23";"0.10390587";"15:38";"0.25094068";"0.0631618";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 17:00";"0.0";"80400000";"17:00";"0.0";"17:00";"0.0";"0.0";"720";"8.47479851";"80400000";"16:45";"5.24999637";"16:58";"12.4637219";"1.51417972";"720";"0.17733627";"80400000";"16:37";"0.12285958";"16:57";"0.25528275";"0.02886128";"720";"101.46444315";"80400000";"16:36";"96.51261375";"16:26";"105.30018975";"1.74181854";"720";"0.40711832";"80400000";"16:53";"0.2081921";"16:08";"0.78616134";"0.22330981";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 18:00";"0.0";"80400000";"18:00";"0.0";"18:00";"0.0";"0.0";"720";"10.06582534";"80400000";"17:52";"6.69274186";"17:39";"13.90646547";"1.6225557";"720";"0.20281152";"80400000";"17:12";"0.14051624";"17:23";"0.25528275";"0.02394634";"720";"101.7648303";"80400000";"17:33";"96.0244173";"17:11";"105.7883862";"2.07984137";"720";"0.59750581";"80400000";"17:23";"0.47862461";"17:53";"0.68541122";"0.08840171";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 19:00";"0.0";"80400000";"19:00";"0.0";"19:00";"0.0";"0.0";"720";"16.64779356";"80400000";"18:00";"8.13548543";"18:46";"24.96750784";"4.49688251";"720";"0.25362302";"80400000";"18:00";"0.18171394";"18:28";"0.3141371";"0.02634658";"720";"90.93666855";"80400000";"18:44";"77.96110875";"18:11";"99.6859206";"5.1694061";"720";"0.66238125";"80400000";"18:08";"0.47430032";"18:38";"0.81914265";"0.14302478";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 20:00";"0.0";"80400000";"20:00";"0.0";"20:00";"0.0";"0.0";"720";"20.00005536";"80400000";"19:44";"9.57823092";"19:23";"29.29574048";"5.78579613";"720";"0.24162299";"80400000";"19:41";"0.17877174";"19:33";"0.31119491";"0.02707424";"720";"83.4374037";"80400000";"19:59";"73.56732075";"19:41";"95.04804435";"5.32707294";"720";"0.7088907";"80400000";"19:53";"0.54158199";"19:38";"0.90078639";"0.14247967";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 21:00";"0.0";"80400000";"21:00";"0.0";"21:00";"0.0";"0.0";"720";"19.3657876";"80400000";"20:46";"13.90646547";"20:24";"23.04384464";"2.15346839";"720";"0.27387848";"80400000";"20:00";"0.22879835";"20:56";"0.33473712";"0.01886787";"720";"72.18207255";"80400000";"20:13";"61.6064778";"20:42";"87.4809495";"6.45642848";"720";"0.71965768";"80400000";"20:08";"0.56802603";"20:23";"0.89470677";"0.11843067";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 22:00";"0.0";"80400000";"22:00";"0.0";"22:00";"0.0";"0.0";"720";"19.83034624";"80400000";"21:21";"14.38738127";"21:58";"27.37207728";"2.66166078";"720";"0.3001141";"80400000";"21:18";"0.24351165";"21:58";"0.36122152";"0.02382837";"720";"73.0791243";"80400000";"21:57";"59.8978002";"21:00";"84.795879";"7.07408846";"720";"0.89546545";"80400000";"21:38";"0.6695867";"21:08";"1.0891948";"0.16148129";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"02/09/2015 23:00";"0.0";"80400000";"23:00";"0.0";"23:00";"0.0";"0.0";"720";"16.72855644";"80400000";"22:59";"10.54006061";"22:00";"25.92933944";"3.01325655";"720";"0.27360517";"80400000";"22:59";"0.22585499";"22:00";"0.3406215";"0.01992608";"720";"72.57193545";"80400000";"22:35";"54.7717275";"22:10";"83.5753779";"7.33546538";"720";"0.91511287";"80400000";"22:38";"0.77108228";"22:53";"1.09800608";"0.11756723";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
"03/09/2015 00:00";"0.0";"81400000";"00:00";"0.0";"00:00";"0.0";"0.0";"720";"10.09799856";"80400000";"23:25";"6.69274186";"23:11";"13.42555158";"1.08546152";"720";"0.24815445";"80400000";"23:28";"0.20819834";"23:08";"0.29648045";"0.01822197";"720";"80.3054931";"80400000";"23:43";"72.3468396";"23:25";"86.26046835";"2.94495317";"720";"0.73997632";"80400000";"23:53";"0.54245458";"23:08";"0.95204523";"0.15637189";"4";"20.20000076";"80000000";"04:07";"20.20000076";"04:07";"20.20000076";"0.0";"1"
