"01/08/2015 00:00";;;;;;;;;;;;;;;;
"16/08/2015 17:00";"6.82175023";"80400000";"16:14";"3.40325293";"16:51";"14.88923538";"2.42364355";"720";"102.6913482";"80400000";"16:47";"85.5794751";"16:01";"109.72601745";"4.28265254";"720"
"16/08/2015 18:00";"6.13834025";"80400000";"17:06";"2.43899309";"17:28";"10.5217207";"1.47267211";"720";"96.09833205";"80400000";"17:57";"88.7185278";"17:02";"103.20643725";"3.03009179";"720"
"16/08/2015 19:00";"6.00216952";"80400000";"18:32";"3.28980632";"18:59";"8.82009424";"0.88567282";"720";"93.1638267";"80400000";"18:55";"87.7526685";"18:51";"97.65275625";"1.70519633";"720"
"16/08/2015 20:00";"9.02488282";"80400000";"19:03";"4.67947469";"19:46";"13.49956702";"1.96140417";"720";"86.52991305";"80400000";"19:44";"77.611086";"19:00";"94.0307739";"3.68105031";"720"
"16/08/2015 21:00";"11.56188312";"80400000";"20:13";"6.69306116";"20:55";"16.90282186";"2.15858299";"720";"75.18099645";"80400000";"21:00";"66.74513895";"20:41";"80.9916135";"3.5435609";"720"
"16/08/2015 22:00";"11.73307022";"80400000";"21:58";"8.50813423";"21:01";"16.59086185";"1.48561635";"720";"75.9929415";"80400000";"21:00";"65.5378248";"21:37";"81.47454315";"2.68807098";"720"
"16/08/2015 23:00";"6.89001054";"80400000";"22:48";"3.82865954";"22:01";"10.2097607";"1.08808287";"720";"76.193838";"80400000";"22:01";"72.2988399";"22:54";"79.3013697";"1.27187036";"720"
"17/08/2015 00:00";"7.19063239";"80400000";"23:22";"3.40325293";"23:59";"11.79794055";"1.8038439";"720";"74.4881529";"80400000";"23:47";"66.98661375";"23:19";"80.02573425";"3.27501794";"720"
"17/08/2015 01:00";"12.50817781";"80400000";"00:49";"8.50813423";"00:25";"16.47741524";"1.98238646";"720";"68.2244514";"80400000";"00:09";"63.60608625";"00:51";"73.26471915";"2.18131904";"720"
"17/08/2015 02:00";;;;;;;;;"73.84087515";"80400000";"01:20";"69.1597872";"01:08";"77.8525608";"1.7405198";"720"
"17/08/2015 03:00";"7.99148506";"80400000";"02:17";"3.37861681";"02:29";"12.66981446";"1.68412975";"720";"58.10100345";"80400000";"02:24";"45.25467975";"02:04";"73.9891236";"9.19276649";"720"
"17/08/2015 04:00";"7.0886444";"80400000";"03:50";"4.64559787";"03:04";"9.71352595";"0.75312342";"720";"58.85391645";"81400000";"03:30";"54.9133326";"03:24";"62.88170175";"1.65044156";"720"
"17/08/2015 05:00";"8.7198825";"80400000";"04:19";"5.49025255";"04:43";"12.24748808";"1.28198453";"720";;;;;;;;
"17/08/2015 06:00";"17.63567807";"80400000";"05:00";"9.29119766";"05:42";"27.02893064";"4.31506661";"720";"38.9973822";"80400000";"05:38";"24.9324726";"05:54";"52.8716097";"6.10278879";"720"
"17/08/2015 07:00";"16.59745634";"80400000";"06:52";"12.24748808";"06:17";"24.07263448";"2.61741137";"720";"39.61589205";"80400000";"06:15";"20.8379346";"06:51";"49.49964075";"6.00810809";"720"
"17/08/2015 08:00";"16.64889105";"80400000";"07:55";"9.29119766";"07:08";"25.76194384";"4.81637771";"720";"63.40199775";"80400000";"07:03";"43.47829185";"07:51";"77.1979215";"8.86059699";"720"
"17/08/2015 09:00";"11.06125651";"80400000";"08:05";"4.64559978";"08:56";"18.16006893";"2.76922417";"720";"74.04376665";"80400000";"08:20";"63.71006565";"08:39";"81.29247945";"4.38845337";"720"
"17/08/2015 10:00";"9.19508715";"80400000";"09:19";"3.8009451";"09:02";"16.47075957";"2.06987766";"720";"81.22153725";"80400000";"09:00";"69.73145445";"09:33";"85.38701745";"2.69862653";"720"
"17/08/2015 11:00";"6.1857502";"80400000";"10:45";"2.40021773";"10:05";"8.86887127";"1.22393812";"720";"82.82555715";"80400000";"10:04";"78.40220325";"10:09";"86.5912593";"1.62371454";"720"
"17/08/2015 12:00";"6.04364654";"80400000";"11:59";"2.40021773";"11:24";"9.71352595";"1.28683718";"720";"82.63188255";"80400000";"11:02";"77.4387978";"11:59";"88.75896645";"2.45544201";"720"
"17/08/2015 13:00";"5.2711297";"80400000";"12:54";"1.13323666";"12:10";"9.15745326";"1.46717129";"720";"87.2824071";"80400000";"12:06";"81.0516231";"12:50";"91.8900591";"2.55433217";"720"
"17/08/2015 14:00";"3.72542875";"80400000";"13:20";"0.28858198";"13:56";"6.33490723";"1.03075346";"720";"88.0996389";"80400000";"13:08";"82.4967612";"13:23";"90.68581725";"1.57943751";"720"
"17/08/2015 15:00";"3.22641778";"80400000";"14:44";"0.71091028";"14:02";"6.62349113";"0.97080653";"720";"87.4185459";"80400000";"14:02";"81.0516231";"14:12";"92.1309354";"2.24099946";"720"
"17/08/2015 16:00";"3.42039783";"80400000";"15:41";"1.13323666";"15:54";"6.20116283";"0.87752387";"676";"84.9512496";"80400000";"15:58";"81.29247945";"15:45";"88.99980285";"1.5657977";"676"
"17/08/2015 17:00";"4.44433502";"80400000";"16:09";"1.26698106";"16:57";"6.75723553";"0.90713884";"720";"84.19979295";"80400000";"16:33";"77.6796342";"16:09";"87.795561";"1.79987703";"720"
"17/08/2015 18:00";"5.90970329";"80400000";"17:14";"3.37861681";"17:33";"8.44654489";"0.92903698";"720";"81.35368605";"80400000";"17:53";"77.92049055";"17:08";"85.14614115";"1.46239685";"720"
"17/08/2015 19:00";"8.42520697";"80400000";"18:06";"3.6672007";"18:39";"11.6914173";"1.38262647";"720";"79.24788375";"80400000";"18:58";"73.8259725";"18:52";"83.70100305";"1.97781906";"720"
"17/08/2015 20:00";"10.84539554";"80400000";"19:39";"8.31279858";"19:27";"13.38072474";"0.96698444";"720";"75.8645433";"80400000";"19:22";"72.139998";"19:43";"80.32905405";"1.82617911";"720"
"17/08/2015 21:00";"8.34994491";"80400000";"20:30";"4.22327149";"20:06";"12.53607006";"1.61624419";"720";"77.4759447";"80400000";"20:39";"71.17655265";"20:29";"82.25590485";"2.35775484";"720"
"17/08/2015 22:00";"12.30947894";"80400000";"21:21";"5.49025255";"21:58";"25.76194384";"6.6650733";"720";"69.12329865";"80400000";"21:55";"46.8502608";"21:20";"83.70100305";"11.57895407";"720"
"17/08/2015 23:00";"25.64991976";"80400000";"22:59";"18.16006702";"22:38";"30.40754936";"2.3330377";"720";"41.63140065";"80400000";"22:48";"25.895898";"22:03";"50.94477885";"5.58236312";"720"
"18/08/2015 00:00";"28.0266696";"80400000";"23:00";"17.31541425";"23:30";"43.49970168";"6.3356988";"720";"33.1402617";"80400000";"23:26";"14.334873";"23:15";"44.200821";"8.53241151";"720"
"18/08/2015 01:00";"21.61728232";"80400000";"00:51";"13.51446914";"00:00";"34.6308132";"4.47893648";"720";"38.2718007";"80400000";"00:02";"29.50870335";"00:09";"48.0545226";"4.10071053";"720"
"18/08/2015 02:00";;;;;;;;;"50.35737105";"80400000";"01:01";"36.0117849";"01:46";"59.3746713";"4.91584758";"720"
"18/08/2015 03:00";"12.76177784";"80400000";"02:51";"8.40858404";"02:25";"16.39674031";"1.23499522";"720";"46.17585105";"80400000";"02:57";"39.62459025";"02:30";"52.38991695";"3.04400292";"720"
"18/08/2015 04:00";"12.56032187";"80400000";"03:22";"8.40858213";"03:45";"16.39674031";"1.47139681";"720";"42.92495865";"81400000";"03:41";"35.77092855";"03:19";"53.3533224";"3.63303266";"720"
"18/08/2015 05:00";"18.22443832";"80400000";"04:03";"9.66987117";"04:54";"29.43003936";"4.56200714";"720";;;;;;;;
"18/08/2015 06:00";"25.09261";"80400000";"05:22";"15.97630872";"05:39";"36.156876";"4.86878563";"720";"22.2491178";"80400000";"05:34";"6.68052683";"05:52";"37.6261788";"7.30085612";"720"
"18/08/2015 07:00";"28.98857768";"80400000";"06:21";"23.12359416";"06:08";"36.5773248";"2.77620297";"720";"26.12410605";"80400000";"06:05";"15.69619118";"06:23";"32.2654941";"3.22265717";"720"
"18/08/2015 08:00";"22.0182096";"80400000";"07:58";"12.6128751";"07:02";"33.63429792";"5.95459705";"720";"48.6825486";"80400000";"07:04";"24.22450695";"07:52";"71.00849385";"13.75695741";"720"
"18/08/2015 09:00";"11.79595972";"80400000";"08:50";"5.4655801";"08:03";"18.07845521";"2.58888624";"720";"74.430657";"80400000";"08:02";"61.9928295";"08:46";"81.2425047";"4.52073584";"720"
"18/08/2015 10:00";"15.26917082";"80400000";"09:49";"10.09030085";"09:58";"21.02144576";"2.28566981";"720";"78.1381251";"80400000";"09:31";"71.98317105";"09:48";"86.1158109";"3.16464855";"720"
"18/08/2015 11:00";"12.91092149";"80400000";"10:48";"7.98815627";"10:02";"19.76015672";"2.9672806";"720";"90.4321131";"80400000";"10:03";"80.75514615";"10:59";"97.32449895";"4.07017706";"720"
"18/08/2015 12:00";"8.20946262";"80400000";"11:48";"4.79989627";"11:20";"11.77201574";"1.27794447";"720";"96.7352757";"80400000";"11:08";"90.7454877";"11:21";"100.9794786";"2.1557571";"720"
"18/08/2015 13:00";"5.56917418";"80400000";"12:51";"2.69774978";"12:00";"7.98815436";"0.87773228";"720";"98.76684405";"80400000";"12:12";"92.45115285";"12:59";"103.17248235";"2.05658765";"720"
"18/08/2015 14:00";"4.05918174";"80400000";"13:35";"1.43646266";"13:15";"6.48161308";"0.97438197";"720";"104.86867125";"80400000";"13:09";"98.7864948";"13:59";"109.264155";"2.26362675";"720"
"18/08/2015 15:00";"4.37605941";"80400000";"14:16";"1.85689042";"14:51";"6.48161308";"0.81724998";"720";"107.34119445";"80400000";"14:48";"101.22312795";"14:37";"110.72615085";"1.75393418";"720"
"18/08/2015 16:00";"4.38525804";"80400000";"15:13";"1.43646266";"15:45";"7.32247053";"1.07384994";"720";"99.9821382";"80400000";"15:06";"93.9131487";"15:00";"105.12179685";"2.00914655";"720"
"18/08/2015 17:00";"4.4704147";"80400000";"16:51";"1.85689042";"16:58";"6.48161308";"0.77242888";"720";"95.1402732";"80400000";"16:59";"86.8468188";"16:01";"102.6851637";"3.74794466";"720"
"18/08/2015 18:00";"7.6446062";"80400000";"17:07";"3.53860723";"17:58";"10.68590414";"1.34052041";"720";"90.38269695";"80400000";"17:08";"82.46083125";"17:42";"98.7864948";"2.810957";"720"
"18/08/2015 19:00";"14.52139526";"80400000";"18:00";"9.42461702";"18:55";"24.13963096";"3.81711298";"720";"84.16376325";"80400000";"18:51";"68.32817145";"18:36";"95.61881385";"5.44845872";"720"
"18/08/2015 20:00";"22.69425456";"80400000";"19:59";"11.77201574";"19:43";"33.38908392";"6.34073501";"720";"65.968665";"80400000";"19:40";"44.6925087";"19:03";"89.77083045";"12.36536511";"720"
"18/08/2015 21:00";"9.93185723";"80400000";"20:32";"6.30643755";"20:51";"14.04933776";"1.77208366";"720";"74.4147369";"80400000";"20:59";"67.8408129";"20:00";"80.5114968";"3.04215356";"720"
"18/08/2015 22:00";"13.17135501";"80400000";"21:07";"9.42461702";"21:37";"16.81716426";"1.24578654";"720";"63.0395661";"80400000";"21:35";"54.9264996";"21:02";"72.4704897";"3.81332081";"720"
"18/08/2015 23:00";"11.29110186";"80400000";"22:58";"8.82901181";"22:46";"13.45373446";"0.93126828";"720";"62.94278865";"80400000";"22:03";"58.5814992";"22:16";"67.5971436";"1.81905896";"720"
"19/08/2015 00:00";"10.11020286";"80400000";"23:56";"6.72686723";"23:36";"12.19244542";"1.08891268";"720";"69.091638";"80400000";"23:10";"62.23647885";"23:54";"78.80583165";"4.22751074";"720"
"19/08/2015 01:00";"7.12262446";"80400000";"00:59";"3.53860723";"00:04";"10.51073053";"1.41109042";"720";"80.18254125";"80400000";"00:02";"73.93248555";"00:43";"84.1664964";"2.45252732";"720"
"19/08/2015 02:00";;;;;;;;;"71.62814085";"80400000";"01:59";"50.05317345";"01:05";"82.70450055";"6.70430922";"709"
"19/08/2015 03:00";"10.99838804";"80400000";"02:38";"8.35056249";"02:03";"15.03101401";"1.25470794";"720";"55.9363686";"80400000";"02:58";"44.936178";"02:25";"66.37881705";"4.5074232";"720"
"19/08/2015 04:00";"9.77711716";"80400000";"03:40";"7.09797878";"03:00";"14.19595757";"1.36088321";"720";"55.36035225";"81400000";"03:00";"45.6671859";"03:42";"63.942144";"3.88228796";"720"
"19/08/2015 05:00";"8.55468761";"80400000";"04:40";"5.01033864";"04:24";"12.94337386";"1.48386496";"720";;;;;;;;
"19/08/2015 06:00";"10.14709298";"80400000";"05:53";"5.4278659";"05:20";"14.61348674";"1.55774655";"720";"64.69312185";"80400000";"05:16";"60.17017755";"05:00";"70.7170443";"2.39040701";"720"
"19/08/2015 07:00";"11.91115007";"80400000";"06:08";"7.09797878";"06:56";"18.78876703";"2.48690781";"720";"63.3689805";"80400000";"06:53";"54.28357095";"06:06";"69.7359432";"3.14099583";"720"
"19/08/2015 08:00";"11.88096724";"80400000";"07:58";"6.68044961";"07:38";"16.28359771";"1.8851039";"720";"66.60696525";"80400000";"07:32";"54.5288562";"07:56";"79.7922195";"5.93385219";"720"
"19/08/2015 09:00";"8.16467594";"80400000";"08:56";"4.59280946";"08:12";"11.27326098";"1.08720335";"720";"82.66707435";"80400000";"08:00";"74.6414487";"08:54";"92.0560032";"4.4826473";"720"
"19/08/2015 10:00";"6.14311069";"80400000";"09:31";"3.34022576";"09:52";"8.32968154";"0.95482986";"720";"96.8739681";"80400000";"09:00";"89.35798515";"09:52";"102.1123194";"2.32099298";"720"
"19/08/2015 11:00";"6.47409127";"80400000";"10:58";"3.75775302";"10:10";"8.76809166";"0.78877648";"720";"99.5675772";"80400000";"10:46";"94.7540412";"10:29";"104.31976695";"1.54304073";"720"
"19/08/2015 12:00";"6.49076009";"80400000";"11:28";"4.15439934";"11:54";"7.93303522";"0.68885154";"720";"97.2340257";"80400000";"11:35";"92.0560032";"11:14";"101.3764836";"1.92531864";"720"
"19/08/2015 13:00";"6.51413238";"80400000";"12:57";"3.73687207";"12:26";"8.7472088";"0.91357081";"720";"99.1938738";"80400000";"12:20";"94.7540412";"12:49";"102.84813525";"1.51189679";"720"
"19/08/2015 14:00";"5.36114475";"80400000";"13:27";"2.48428646";"13:57";"7.4946251";"0.91696843";"720";"102.3436197";"80400000";"13:06";"98.18789505";"13:49";"107.0178249";"1.80241667";"720"
"19/08/2015 15:00";"5.96209591";"80400000";"14:40";"3.75775302";"14:43";"7.91215236";"0.68070833";"720";"105.17007585";"80400000";"14:16";"101.3764836";"14:50";"109.22531235";"1.77855447";"720"
"19/08/2015 16:00";"6.07836654";"80400000";"15:52";"2.90181563";"15:11";"10.41732168";"1.63551715";"720";"94.56736905";"80400000";"15:48";"85.4335608";"15:00";"106.5272544";"4.24834053";"720"
"19/08/2015 17:00";"5.0558863";"80400000";"16:00";"2.48428646";"16:56";"7.4946251";"0.84380958";"720";"79.4498775";"80400000";"16:46";"67.52845575";"16:06";"94.01822535";"9.37178183";"720"
"19/08/2015 18:00";"5.81723706";"80400000";"17:08";"2.90181563";"17:49";"8.7472088";"1.11392546";"720";"71.42493015";"80400000";"17:15";"65.81151885";"17:34";"75.1319793";"1.73996319";"720"
"19/08/2015 19:00";"7.11876605";"80400000";"18:11";"3.75775302";"18:34";"10.02067728";"1.22554802";"720";"68.6999796";"80400000";"18:31";"64.8303978";"18:00";"72.92453175";"1.79903514";"720"
"19/08/2015 20:00";"8.27792752";"80400000";"19:46";"5.01033864";"19:15";"13.34001826";"1.92833804";"720";"67.16736075";"80400000";"19:11";"59.92491225";"19:22";"71.20759485";"2.39726382";"720"
"19/08/2015 21:00";"7.35014673";"80400000";"20:43";"4.1752822";"20:14";"9.99979442";"1.07972552";"720";"65.9062215";"80400000";"20:49";"62.6229303";"20:29";"68.50955685";"1.13641584";"720"
"19/08/2015 22:00";"5.17210149";"80400000";"21:19";"2.50516932";"21:54";"8.76809166";"1.09539436";"720";"67.8766032";"80400000";"21:54";"63.6040314";"21:23";"72.43396125";"1.63389702";"720"
"19/08/2015 23:00";"9.06584169";"80400000";"22:16";"2.50516932";"22:50";"17.53618142";"4.0126513";"720";"59.0068332";"80400000";"22:49";"42.01978725";"22:19";"72.18869595";"8.63968466";"720"
"20/08/2015 00:00";"21.25042688";"80400000";"23:03";"7.93303522";"23:33";"34.65482792";"6.64763013";"720";"33.98939355";"80400000";"23:29";"18.4733429";"23:05";"65.81151885";"11.81892863";"720"
"20/08/2015 01:00";"18.2280042";"80400000";"00:32";"11.69078825";"00:04";"27.13932952";"3.83088894";"720";"27.2354607";"80400000";"00:04";"15.53003361";"00:29";"36.8689965";"5.52527021";"720"
"20/08/2015 02:00";;;;;;;;;"33.3145449";"80400000";"01:01";"26.3221497";"01:27";"40.79342085";"3.35091971";"720"
"20/08/2015 03:00";"10.35576484";"80400000";"02:17";"6.3789578";"02:51";"15.73476385";"1.9939139";"720";"38.6550801";"80400000";"03:00";"22.6430106";"02:37";"50.8497171";"8.98944407";"720"
"20/08/2015 04:00";"11.56127128";"80400000";"03:56";"8.08001258";"03:16";"17.86108375";"2.4075904";"720";"26.0465604";"81400000";"03:11";"12.34145105";"03:55";"37.8500976";"5.32552283";"720"
"20/08/2015 05:00";"10.57607504";"80400000";"04:14";"7.22948614";"04:46";"14.03370907";"1.26568473";"720";;;;;;;;
"20/08/2015 06:00";"13.79390603";"80400000";"05:58";"10.20633057";"05:41";"18.28634697";"1.76575877";"720";"28.9281783";"80400000";"05:09";"21.8942073";"05:48";"33.71783415";"2.85906243";"720"
"20/08/2015 07:00";"11.86249923";"80400000";"06:34";"5.95369458";"06:12";"18.28634697";"2.46852393";"720";"41.8790799";"80400000";"06:06";"27.0670428";"06:37";"53.6701683";"7.41970625";"720"
"20/08/2015 08:00";"11.53882631";"80400000";"07:51";"7.22948423";"07:34";"16.16002898";"1.82150695";"720";"52.6468929";"80400000";"07:04";"41.6002587";"07:52";"63.7695366";"6.5062157";"720"
"20/08/2015 09:00";"7.03045842";"80400000";"08:53";"2.55158312";"08:05";"11.48212404";"1.46541225";"720";"73.53017385";"80400000";"08:02";"58.1040558";"08:57";"83.9682333";"6.08237396";"720"
"20/08/2015 10:00";"8.7706155";"80400000";"09:02";"3.40211146";"09:41";"13.60844394";"2.65535692";"720";"82.0037568";"80400000";"09:37";"75.59316345";"09:59";"89.38739145";"2.8990163";"720"
"20/08/2015 11:00";"6.54630369";"80400000";"10:47";"2.55158312";"10:13";"11.05685891";"1.54912534";"720";"81.8667402";"80400000";"10:04";"0.0";"10:07";"92.8359285";"20.7355512";"720"
"20/08/2015 12:00";"4.77739012";"80400000";"11:49";"2.13340004";"11:00";"8.08709271";"0.95563672";"720";"84.20087025";"80400000";"11:20";"78.7953978";"11:54";"89.88003675";"2.85660459";"720"
"20/08/2015 13:00";"3.95198546";"80400000";"12:54";"0.85052834";"12:19";"6.38603794";"1.03971501";"720";"84.7434504";"80400000";"12:58";"78.3027525";"12:16";"90.6190047";"3.18600702";"720"
"20/08/2015 14:00";"2.29117063";"80400000";"13:23";"0.0";"13:04";"4.68498316";"0.86684153";"720";"83.3513793";"80400000";"13:42";"78.7953978";"13:57";"87.1704477";"1.3850088";"720"
"20/08/2015 15:00";"2.64162111";"80400000";"14:56";"0.42526322";"14:39";"4.2526379";"0.59308328";"720";"83.43997725";"80400000";"14:47";"78.7953978";"14:02";"86.6778024";"1.5502766";"720"
"20/08/2015 16:00";"2.74126117";"80400000";"15:31";"0.00708014";"15:59";"5.53550959";"0.88867848";"720";"84.38560725";"80400000";"15:15";"80.0269911";"15:47";"88.15575825";"1.7020143";"720"
"20/08/2015 17:00";"4.42433358";"80400000";"16:08";"0.85052834";"16:59";"6.81130115";"1.18589888";"720";"89.61111075";"80400000";"16:00";"83.9682333";"16:19";"99.2403972";"3.99531468";"720"
"20/08/2015 18:00";"5.99419648";"80400000";"17:03";"3.40211146";"17:59";"8.93054092";"0.86381483";"720";"89.1776571";"80400000";"17:16";"85.19984655";"17:53";"92.8359285";"1.71535088";"720"
"20/08/2015 19:00";"8.40648658";"80400000";"18:50";"5.53550959";"18:23";"11.06394096";"1.01730637";"720";"89.18346255";"80400000";"18:59";"83.9682333";"18:44";"92.8359285";"1.74408486";"720"
"20/08/2015 20:00";"8.23272784";"80400000";"20:00";"4.25971803";"19:41";"10.63867583";"1.15648658";"720";"87.8266431";"80400000";"19:08";"84.70720125";"19:42";"91.60431525";"1.39277933";"720"
"20/08/2015 21:00";"6.38672817";"80400000";"20:59";"3.4091916";"20:32";"8.51235593";"0.96406482";"720";"88.4783697";"80400000";"20:30";"84.21455595";"20:56";"91.8506379";"1.50899805";"720"
"20/08/2015 22:00";"4.92649935";"80400000";"21:55";"2.55158312";"21:47";"6.38603794";"0.7131129";"720";"90.6610992";"80400000";"21:08";"85.44618915";"21:54";"95.2991949";"1.71909549";"720"
"20/08/2015 23:00";"5.50171882";"80400000";"22:15";"2.55866326";"22:47";"8.08001258";"0.80861539";"720";"92.24682495";"80400000";"22:05";"87.4167903";"22:53";"96.2844855";"1.48739021";"720"
"21/08/2015 00:00";"6.26039277";"80400000";"23:47";"4.2526379";"23:21";"8.08709271";"0.75666635";"720";"96.26910405";"80400000";"23:11";"88.15575825";"23:45";"103.92056745";"4.04217125";"720"
"21/08/2015 01:00";"5.59061152";"80400000";"00:36";"2.55158312";"00:50";"7.6618295";"0.73351394";"720";"102.9397257";"80400000";"00:01";"96.03816285";"00:32";"107.1228018";"2.27115189";"720"
"21/08/2015 02:00";;;;;;;;;"97.17774675";"80400000";"01:37";"89.1410688";"01:58";"102.6889542";"2.80021392";"720"
"21/08/2015 03:00";"9.51921322";"80400000";"02:12";"5.08853562";"02:59";"19.93009528";"3.41313223";"720";"81.13068495";"80400000";"02:58";"44.3098278";"02:11";"100.71835305";"17.8929156";"720"
"21/08/2015 04:00";"11.0852349";"80400000";"03:46";"7.63280342";"03:00";"19.93009528";"2.45838077";"720";"64.0630809";"81400000";"03:00";"51.69956715";"03:59";"74.60783295";"3.80187549";"720"
"21/08/2015 05:00";"14.35921178";"80400000";"04:09";"6.36066952";"04:41";"24.59459136";"5.36363418";"720";;;;;;;;
"21/08/2015 06:00";"17.50538866";"80400000";"05:48";"12.29729568";"05:31";"27.13885152";"3.46129551";"720";"59.9300793";"80400000";"05:27";"39.04979085";"05:45";"73.1233734";"7.56358764";"720"
"21/08/2015 07:00";"18.13968892";"80400000";"06:08";"13.14538431";"06:51";"26.2907648";"3.49470962";"720";"60.07748985";"80400000";"06:52";"48.60999045";"06:05";"74.3490216";"5.75950914";"720"
"21/08/2015 08:00";"19.0136928";"80400000";"07:59";"13.56942958";"07:21";"22.8983988";"1.82492943";"720";"66.99842415";"80400000";"07:33";"56.69939625";"07:59";"88.0765368";"7.27577498";"720"
"21/08/2015 09:00";"11.91952272";"80400000";"08:33";"7.63280342";"08:08";"17.80987657";"2.12667554";"720";"93.92773215";"80400000";"08:02";"74.3490216";"08:56";"102.7845546";"5.80283256";"720"
"21/08/2015 10:00";"10.09489347";"80400000";"09:55";"7.63280342";"09:15";"12.96162582";"0.9083434";"720";"99.7806432";"80400000";"09:09";"92.9792094";"09:55";"104.0102028";"2.34583671";"720"
"21/08/2015 11:00";"7.61731431";"80400000";"10:29";"4.66449034";"10:03";"11.02516178";"1.15043319";"720";"105.89673465";"80400000";"10:04";"99.10755015";"10:16";"110.13854355";"2.32263087";"720"
"21/08/2015 12:00";"5.92079862";"80400000";"11:57";"3.39235835";"11:42";"8.0568487";"0.78054914";"720";"104.4661002";"80400000";"11:58";"100.82348955";"11:00";"108.66774975";"1.6315529";"720"
"21/08/2015 13:00";"4.84608254";"80400000";"12:59";"0.84808863";"12:13";"9.1452241";"1.46837967";"720";"100.30937805";"80400000";"12:09";"94.94027445";"12:15";"104.9907453";"1.67704688";"720"
"21/08/2015 14:00";"3.08030848";"80400000";"13:56";"0.84808863";"13:25";"4.90477712";"0.65281416";"720";"95.19527535";"80400000";"13:38";"91.50839565";"13:03";"100.57834395";"1.71484614";"720"
"21/08/2015 15:00";"3.34356985";"80400000";"14:22";"0.84808863";"14:58";"6.17691102";"0.89556933";"720";"92.84061675";"80400000";"14:52";"89.5473306";"14:00";"96.41106825";"1.46054748";"720"
"21/08/2015 16:00";"3.81337693";"80400000";"15:24";"1.2721339";"15:05";"6.36066952";"0.8855275";"720";"92.14268595";"80400000";"15:04";"86.6057031";"15:55";"96.65621385";"1.84484433";"720"
"21/08/2015 17:00";"5.50825977";"80400000";"16:43";"2.12022254";"16:57";"8.72117883";"0.98615415";"720";"92.3687394";"80400000";"16:26";"87.5862456";"16:37";"95.43052575";"1.59192023";"720"
"21/08/2015 18:00";"6.92170194";"80400000";"17:06";"3.81640171";"17:58";"9.56926938";"0.90148888";"720";"96.75528555";"80400000";"17:15";"85.87032615";"17:47";"104.50047405";"4.35937226";"720"
"21/08/2015 19:00";"8.14771841";"80400000";"18:09";"5.51258089";"18:58";"10.84140328";"1.11471321";"720";"101.14691895";"80400000";"18:54";"95.920797";"18:38";"104.74561965";"1.86676938";"720"
"21/08/2015 20:00";"9.16395406";"80400000";"19:53";"6.17691102";"19:35";"12.53758054";"1.33083613";"720";"99.00436875";"80400000";"19:32";"91.01810445";"19:52";"102.539409";"2.26770852";"720"
"21/08/2015 21:00";"6.67581492";"80400000";"20:27";"4.05668849";"20:01";"9.3289826";"0.8916765";"720";"99.60187125";"80400000";"20:54";"93.71458635";"20:46";"103.7650572";"1.91289977";"720"
"21/08/2015 22:00";"6.05708407";"80400000";"21:57";"2.96831308";"21:18";"8.72117883";"0.84577702";"720";"100.59262815";"80400000";"21:31";"93.95973195";"21:34";"106.21641345";"2.54624244";"720"
"21/08/2015 23:00";"5.80843038";"80400000";"22:15";"2.96831308";"22:33";"9.1452241";"1.21326725";"720";"101.79956325";"80400000";"22:25";"95.6756514";"22:05";"105.97126785";"2.23247682";"720"
"22/08/2015 00:00";"5.90745286";"80400000";"23:41";"2.96831308";"23:52";"9.75302787";"0.97584847";"720";"100.4125395";"80400000";"23:00";"95.6756514";"23:20";"105.2358909";"2.1768263";"720"
"22/08/2015 01:00";"6.24641414";"80400000";"00:18";"2.96831308";"00:32";"8.90493733";"0.82415422";"720";"99.38162325";"80400000";"00:31";"95.18538015";"00:55";"103.5199515";"1.77211062";"720"
"22/08/2015 02:00";;;;;;;;;"99.0969168";"80400000";"01:34";"92.9792094";"01:26";"103.27478595";"2.35516733";"716"
"22/08/2015 03:00";"5.50031541";"80400000";"02:32";"2.96395754";"02:43";"9.31529459";"0.84831425";"720";"100.54462845";"80400000";"02:08";"95.43052575";"02:46";"104.50047405";"1.95057933";"720"
"22/08/2015 04:00";"5.16592955";"80400000";"03:38";"2.54053558";"03:01";"8.0450268";"0.85849182";"720";"101.8972983";"81400000";"03:30";"94.6951488";"03:35";"106.7066847";"2.41388417";"720"
"22/08/2015 05:00";"5.44144875";"80400000";"04:13";"2.11711171";"04:42";"8.46844876";"0.91029938";"720";;;;;;;;
"22/08/2015 06:00";"6.63008944";"80400000";"05:07";"3.81080146";"05:54";"10.16214042";"1.08227995";"720";"98.07848925";"80400000";"05:50";"87.9123882";"05:23";"103.80384";"2.69996517";"720"
"22/08/2015 07:00";"8.35277276";"80400000";"06:28";"4.6576473";"06:59";"12.27925214";"1.38770666";"720";"95.5664052";"80400000";"06:16";"86.9344392";"06:29";"102.09246915";"3.72656225";"720"
"22/08/2015 08:00";"10.70276798";"80400000";"07:54";"7.19818288";"07:20";"15.66663164";"1.58355664";"720";"97.29615";"80400000";"07:18";"88.8902973";"07:40";"105.2707236";"3.75512865";"720"
"22/08/2015 09:00";"8.14682168";"80400000";"08:54";"4.78466719";"08:05";"13.12609606";"1.33375575";"720";"103.4289795";"80400000";"08:01";"92.80207335";"08:57";"107.71557615";"2.93946293";"720"
