"01/08/2015 00:00";;;;;;;;;;;;;;;;
"01/08/2015 01:00";"90.4204224";"80400000";"00:01";"79.09247325";"00:59";"99.41362305";"3.41922851";"720";"13.06743016";"80400000";"00:40";"8.38800901";"00:22";"17.7080205";"1.74315893";"720"
"01/08/2015 02:00";"95.3122821";"80400000";"01:27";"81.9148596";"02:00";"103.36495995";"3.37799385";"715";"13.53291421";"80400000";"01:02";"7.45600843";"01:33";"20.50402032";"2.52510574";"715"
"01/08/2015 03:00";"106.3417992";"80400000";"02:32";"96.0267714";"02:57";"115.2189507";"3.41408939";"720";;;;;;;;
"01/08/2015 04:00";"112.2382212";"80400000";"03:00";"58.2068781";"03:57";"121.99267395";"6.07216754";"720";"19.3894964";"80400000";"03:58";"11.18401265";"03:01";"60.58005656";"7.5143034";"720"
"01/08/2015 05:00";;;;;;;;;"17.98503106";"80400000";"04:32";"10.25201016";"04:54";"33.55202456";"6.51571551";"720"
"01/08/2015 06:00";"79.1438445";"80400000";"05:42";"61.10575275";"05:23";"93.7856283";"8.86882238";"720";"34.13065312";"80400000";"05:00";"26.0960276";"05:59";"47.5320332";"3.96747266";"720"
"01/08/2015 07:00";"85.79487525";"80400000";"06:10";"68.9940027";"06:59";"98.29323105";"5.13400881";"720";"25.44749632";"80400000";"06:59";"16.77601802";"06:10";"54.05604488";"6.08030914";"720"
"01/08/2015 08:00";"101.8671738";"80400000";"07:25";"82.51669125";"07:56";"118.01384595";"8.5112306";"720";"19.55647136";"80400000";"07:58";"13.0480138";"07:28";"28.89202168";"2.78341503";"720"
"01/08/2015 09:00";"114.57290985";"80400000";"08:22";"106.181481";"08:46";"122.5214088";"3.25407642";"720";"15.26928362";"80400000";"08:48";"10.25201016";"08:57";"22.36801";"2.32019288";"720"
"01/08/2015 10:00";"117.22111275";"80400000";"09:11";"58.2885135";"09:59";"128.1558873";"5.65565144";"720";"19.77654256";"80400000";"09:33";"13.98001438";"09:12";"37.28000392";"2.91293774";"720"
"01/08/2015 11:00";"121.09556235";"80400000";"10:20";"112.9428153";"10:34";"130.9731066";"2.71920695";"720";"13.8635143";"80400000";"10:45";"10.25201016";"10:06";"18.64001917";"1.72858949";"720"
"01/08/2015 12:00";"117.27745155";"80400000";"11:59";"106.181481";"11:49";"132.09998235";"3.96735675";"720";"16.43428434";"80400000";"11:40";"10.25201016";"11:07";"39.14403184";"3.71717847";"720"
"01/08/2015 13:00";"126.40529475";"80400000";"12:00";"105.05456535";"12:43";"135.48066945";"4.69535819";"720";"16.16762918";"80400000";"12:35";"10.25201016";"12:04";"24.2320188";"3.5863537";"720"
"01/08/2015 14:00";"134.42734935";"80400000";"13:54";"125.9020959";"13:32";"143.3689194";"3.19776755";"720";"11.79757918";"80400000";"13:34";"6.52400786";"13:59";"16.77601802";"2.05896014";"720"
"01/08/2015 15:00";"134.26846755";"80400000";"14:52";"120.26759745";"14:45";"150.69374145";"5.17893222";"720";"11.27721118";"80400000";"14:48";"6.52400786";"14:00";"16.77601802";"1.7103643";"720"
"01/08/2015 16:00";"145.35583965";"80400000";"15:00";"132.09998235";"15:40";"163.0895742";"5.98339802";"720";"12.53282349";"80400000";"15:59";"7.45600843";"15:35";"17.7080205";"1.77855005";"720"
"01/08/2015 17:00";"139.26674055";"80400000";"16:28";"105.6180132";"16:00";"155.2013043";"10.21617356";"720";"15.39355024";"80400000";"16:57";"6.52400786";"16:31";"34.48402896";"7.07286084";"720"
"01/08/2015 18:00";"123.64126215";"80400000";"17:29";"108.43525245";"17:03";"145.62273075";"8.04144002";"720";"14.43307042";"80400000";"17:08";"8.38800901";"17:24";"24.2320188";"3.18866726";"720"
"01/08/2015 19:00";"132.7471803";"80400000";"18:51";"124.21175235";"18:43";"142.8054516";"3.5460327";"720";"13.15804175";"80400000";"18:49";"9.32000958";"18:58";"16.77601802";"1.52865738";"720"
"01/08/2015 20:00";"108.21847575";"80400000";"19:45";"23.35484655";"19:00";"131.53655445";"19.93605695";"720";"21.98744552";"80400000";"19:35";"13.0480138";"19:46";"116.50009112";"12.6426545";"720"
"01/08/2015 21:00";"85.7267859";"80400000";"20:33";"65.6133156";"20:10";"110.125596";"9.5671043";"720";"20.31890048";"80400000";"20:24";"14.91201495";"20:06";"27.96001728";"2.26770274";"720"
"01/08/2015 22:00";"65.8183617";"80400000";"21:45";"32.93344005";"21:10";"100.5470025";"14.37824829";"720";"30.53337808";"80400000";"21:12";"17.7080205";"21:45";"69.9000432";"8.20823321";"720"
"01/08/2015 23:00";;;;;;;;;;;;;;;;
"02/08/2015 00:00";;;;;;;;;;;;;;;;
"02/08/2015 01:00";"76.2045312";"80400000";"00:12";"67.30365915";"00:57";"83.08015905";"3.20458845";"720";"17.12163496";"80400000";"00:35";"11.18401265";"00:49";"22.36801";"2.26488063";"720"
"02/08/2015 02:00";"78.3800787";"80400000";"01:45";"68.9940027";"01:26";"87.024294";"4.15273016";"720";"17.06338397";"80400000";"01:30";"13.0480138";"01:49";"21.4360056";"1.60436494";"720"
"02/08/2015 03:00";"70.3877496";"80400000";"02:31";"56.0347221";"02:45";"78.5725962";"4.67127255";"720";;;;;;;;
"02/08/2015 04:00";"67.7012028";"80400000";"03:30";"54.90784635";"03:04";"80.8263876";"5.70443717";"720";"22.16738384";"80400000";"03:41";"17.7080205";"03:08";"27.02801288";"1.83583548";"720"
"02/08/2015 05:00";;;;;;;;;"15.94627694";"80400000";"04:56";"12.11601322";"04:04";"21.4360056";"1.97473654";"720"
"02/08/2015 06:00";"69.078471";"80400000";"05:08";"60.96526485";"05:59";"81.23071425";"3.1168703";"720";"19.3273564";"80400000";"05:11";"12.11601322";"05:59";"26.0960276";"3.50024104";"720"
"02/08/2015 07:00";"69.2278167";"80400000";"06:56";"52.5213276";"06:06";"87.4229748";"7.2376625";"720";"17.93454662";"80400000";"06:31";"12.11601322";"06:02";"26.0960276";"2.61183024";"720"
"02/08/2015 08:00";"72.5866386";"80400000";"07:01";"54.21011505";"07:49";"93.05224635";"9.9951515";"720";"19.41020336";"80400000";"07:30";"13.98001438";"07:40";"28.89202168";"2.77158549";"720"
"02/08/2015 09:00";"87.1813803";"80400000";"08:10";"76.727301";"08:59";"98.68153785";"3.84675501";"720";"14.72949926";"80400000";"08:51";"8.38800901";"08:49";"30.75603048";"2.42772376";"720"
"02/08/2015 10:00";"85.3307385";"80400000";"09:16";"63.21698145";"09:55";"107.68844415";"11.7396593";"720";"31.51327808";"80400000";"09:02";"12.11601322";"09:21";"44.73603912";"7.86528924";"720"
"02/08/2015 11:00";"99.0099348";"80400000";"10:11";"72.78679695";"10:56";"114.44359395";"8.11293683";"720";"30.9411312";"80400000";"10:30";"23.3000144";"10:46";"41.00804064";"4.72129395";"720"
"02/08/2015 12:00";"102.22018905";"80400000";"11:15";"67.7204346";"11:52";"122.88751125";"12.29704634";"720";"37.63729936";"80400000";"11:54";"22.36801";"11:19";"59.64805216";"9.292798";"720"
"02/08/2015 13:00";"115.67343165";"80400000";"12:00";"80.1048759";"12:49";"133.583205";"10.29078257";"720";"30.06996664";"80400000";"12:53";"12.11601322";"12:05";"54.98803016";"11.1995247";"720"
"02/08/2015 14:00";"116.80475625";"80400000";"13:25";"82.91952165";"13:29";"132.4573467";"12.10544255";"720";"17.17600077";"80400000";"13:24";"4.66000479";"13:25";"36.34803776";"4.71334194";"720"
"02/08/2015 15:00";"111.79547085";"80400000";"14:44";"88.5488331";"14:04";"136.39785075";"14.78028668";"720";"15.39872794";"80400000";"14:53";"1.86400115";"14:35";"33.55202456";"7.68623235";"720"
"02/08/2015 16:00";"138.2195451";"80400000";"15:00";"93.61519545";"15:02";"154.97449275";"9.40290582";"720";"12.31535834";"80400000";"15:02";"4.66000479";"15:17";"21.4360056";"3.63643854";"720"
"02/08/2015 17:00";"131.960073";"80400000";"16:51";"121.19874375";"16:01";"147.6564537";"5.85265769";"720";"11.15294456";"80400000";"16:04";"5.59200537";"16:27";"15.84401553";"1.98170387";"720"
"02/08/2015 18:00";"118.35985875";"80400000";"17:49";"107.12549505";"17:02";"136.9607799";"6.38538054";"720";"14.40329867";"80400000";"17:07";"6.52400786";"17:36";"21.4360056";"3.85535298";"720"
"02/08/2015 19:00";"112.76105085";"80400000";"18:28";"103.184991";"18:04";"125.1392478";"4.17698337";"720";"12.80077499";"80400000";"18:45";"9.32000958";"18:02";"17.7080205";"1.50133299";"720"
"02/08/2015 20:00";"94.23520155";"80400000";"19:29";"70.53508035";"19:05";"115.0065231";"8.96594496";"720";"14.2117201";"80400000";"19:27";"6.52400786";"19:28";"53.12404048";"4.97049065";"720"
"02/08/2015 21:00";"86.5621323";"80400000";"20:55";"64.3428597";"20:28";"98.11862865";"7.83903929";"720";"16.50030188";"80400000";"20:24";"9.32000958";"20:12";"39.14403184";"5.3229755";"720"
"02/08/2015 22:00";"72.4474674";"80400000";"21:59";"48.0178944";"21:03";"88.5488331";"8.66861216";"720";"15.5048707";"80400000";"21:42";"11.18401265";"21:32";"19.57201592";"1.6558398";"720"
"02/08/2015 23:00";"51.0287883";"80400000";"22:21";"27.1894959";"22:59";"71.0980095";"9.092013";"720";"23.69482328";"80400000";"22:12";"14.91201495";"22:25";"40.07603624";"6.14361354";"720"
"03/08/2015 00:00";"46.14612555";"80400000";"23:25";"35.070504";"23:00";"68.84627295";"6.67531788";"720";"27.79562352";"80400000";"23:01";"14.91201495";"23:16";"35.41601424";"4.22932106";"720"
"03/08/2015 01:00";"47.9052966";"80400000";"00:02";"31.12999995";"00:47";"63.77993055";"7.65700352";"720";"28.44543584";"80400000";"00:50";"19.57201592";"00:55";"42.8720112";"4.5929433";"720"
"03/08/2015 02:00";"73.6085175";"80400000";"01:00";"61.528194";"01:59";"84.04537995";"3.99691467";"720";"16.16762918";"80400000";"01:54";"9.32000958";"01:00";"29.82402608";"3.455462";"720"
"03/08/2015 03:00";"61.81748895";"80400000";"02:35";"42.95153205";"02:00";"85.7341674";"8.130425";"720";;;;;;;;
"03/08/2015 04:00";"72.0283977";"80400000";"03:04";"51.95839845";"03:49";"85.7341674";"7.65788531";"720";"25.74133248";"80400000";"03:55";"16.77601802";"03:06";"39.14403184";"5.6691125";"720"
"03/08/2015 05:00";;;;;;;;;"19.34806336";"80400000";"04:48";"15.84401553";"04:28";"22.36801";"1.10354522";"720"
"03/08/2015 06:00";"72.90905055";"80400000";"05:36";"34.62128985";"05:28";"88.1738928";"11.83663226";"720";"24.75366976";"80400000";"05:28";"15.84401553";"05:36";"78.28806368";"8.46556355";"720"
"03/08/2015 07:00";"47.2868067";"80400000";"06:24";"26.7293292";"06:53";"68.44400115";"11.86556574";"720";"45.67836832";"80400000";"06:48";"31.68801576";"06:25";"56.85205808";"6.34265657";"720"
"03/08/2015 08:00";"71.2852602";"80400000";"07:16";"52.66007985";"07:45";"87.61020555";"7.74364238";"720";"31.37089144";"80400000";"07:42";"19.57201592";"07:19";"43.80403472";"7.14834851";"720"
"03/08/2015 09:00";"83.866209";"80400000";"08:03";"68.44400115";"08:58";"99.4481565";"6.78799548";"720";"22.25021168";"80400000";"08:56";"15.84401553";"08:31";"26.0960276";"2.4282553";"720"
"03/08/2015 10:00";"95.75347635";"80400000";"09:32";"83.66421525";"09:57";"107.3400972";"4.61109537";"720";"19.01670229";"80400000";"09:08";"13.0480138";"09:44";"26.0960276";"2.62357374";"720"
"03/08/2015 11:00";"104.33756235";"80400000";"10:11";"93.81102465";"10:36";"113.5409562";"3.6269918";"720";"13.37162554";"80400000";"10:27";"5.59200537";"10:28";"41.94002592";"3.70058996";"720"
"03/08/2015 12:00";"104.5677255";"80400000";"11:35";"95.5021662";"11:15";"111.2860875";"2.52627648";"720";"11.49079496";"80400000";"11:59";"5.59200537";"11:40";"16.77601802";"1.87271222";"720"
"03/08/2015 13:00";"104.76349485";"80400000";"12:59";"90.9924687";"12:22";"110.72240025";"2.61354576";"720";"10.44747201";"80400000";"12:44";"6.52400786";"12:59";"13.98001438";"1.27019514";"720"
"03/08/2015 14:00";"100.6937946";"80400000";"13:03";"85.919064";"13:52";"111.84981465";"3.82331177";"720";"11.44807897";"80400000";"13:21";"5.59200537";"13:04";"20.50402032";"2.63385457";"720"
"03/08/2015 15:00";"107.4098025";"80400000";"14:06";"94.3747518";"14:43";"114.1046634";"3.43370024";"720";"10.21317744";"80400000";"14:43";"5.59200537";"14:12";"16.77601802";"1.74525639";"720"
"03/08/2015 16:00";"100.9866207";"80400000";"15:57";"88.73761995";"15:05";"112.41352185";"4.10498183";"720";"9.58537033";"80400000";"15:15";"5.59200537";"15:56";"14.91201495";"1.78215417";"720"
"03/08/2015 17:00";"99.1130364";"80400000";"16:51";"88.73761995";"16:54";"106.77640995";"2.95433366";"720";"11.16329995";"80400000";"16:59";"6.52400786";"16:02";"15.84401553";"1.6786251";"720"
"03/08/2015 18:00";"94.2400893";"80400000";"17:59";"75.77223465";"17:04";"107.3400972";"8.31798492";"720";"10.10832718";"80400000";"17:02";"4.66000479";"17:40";"14.91201495";"1.51316062";"720"
"03/08/2015 19:00";"80.4526044";"80400000";"18:59";"72.95369865";"18:07";"86.48279115";"2.41895147";"720";"10.38145638";"80400000";"18:36";"6.52400786";"18:05";"14.91201495";"1.5564789";"720"
"03/08/2015 20:00";"75.3385017";"80400000";"19:56";"63.3705765";"19:20";"81.97309365";"3.12114957";"720";"12.76194036";"80400000";"19:03";"7.45600843";"19:59";"18.64001917";"2.09071273";"720"
"03/08/2015 21:00";"70.9204146";"80400000";"20:23";"58.2971718";"20:36";"78.59081055";"3.56925251";"720";"13.06354689";"80400000";"20:45";"7.45600843";"20:26";"21.4360056";"2.54997513";"720"
"03/08/2015 22:00";"70.61819205";"80400000";"21:42";"63.93430365";"21:51";"77.46339615";"2.31985383";"720";"9.22163336";"80400000";"21:37";"5.59200537";"21:01";"13.98001438";"1.4142911";"720"
"03/08/2015 23:00";"74.71217145";"80400000";"22:03";"66.1891524";"22:57";"85.919064";"3.219531";"720";"9.81707796";"80400000";"22:08";"5.59200537";"22:51";"13.98001438";"1.55379827";"720"
"04/08/2015 00:00";"83.67674385";"80400000";"00:00";"75.2085474";"23:28";"90.9924687";"2.90968955";"720";"10.93936269";"80400000";"23:08";"6.52400786";"23:14";"15.84401553";"1.52645476";"720"
"04/08/2015 01:00";"59.99613375";"80400000";"00:43";"36.31241145";"00:12";"83.1004881";"12.3369603";"720";"14.6570096";"80400000";"00:10";"9.32000958";"00:59";"24.2320188";"2.83650554";"720"
"04/08/2015 02:00";"44.4495975";"80400000";"02:00";"31.2390267";"01:26";"54.35120145";"4.98888852";"715";"18.51097446";"80400000";"01:43";"12.11601322";"01:17";"27.96001728";"3.74122187";"715"
"04/08/2015 03:00";"35.78473395";"80400000";"02:19";"25.60189485";"02:27";"46.4592408";"4.09491306";"720";;;;;;;;
"04/08/2015 04:00";"40.9317342";"80400000";"03:05";"32.9301483";"03:53";"49.84150395";"3.23696132";"720";"21.47483832";"80400000";"04:00";"15.84401553";"03:02";"27.96001728";"2.17820967";"720"
"04/08/2015 05:00";;;;;;;;;"18.03680802";"80400000";"04:56";"13.0480138";"04:16";"23.3000144";"1.50295628";"720"
"04/08/2015 06:00";"46.4757594";"80400000";"05:14";"39.3125523";"05:58";"55.6927791";"2.84530491";"720";"21.15253248";"80400000";"05:27";"15.84401553";"05:59";"27.02801288";"1.90762534";"720"
"04/08/2015 07:00";"55.26523065";"80400000";"06:21";"42.7015386";"07:00";"71.5081815";"4.6214993";"720";"25.98469184";"80400000";"06:18";"17.7080205";"06:22";"45.66804352";"3.9130036";"720"
"04/08/2015 08:00";"91.58963205";"80400000";"07:00";"66.42466215";"07:50";"111.61149195";"11.47214975";"720";"19.68333256";"80400000";"07:56";"10.25201016";"07:02";"32.62002016";"6.04581666";"720"
"04/08/2015 09:00";"107.8662984";"80400000";"08:46";"98.6202714";"08:50";"114.4356738";"2.41804175";"720";"14.54827607";"80400000";"08:15";"10.25201016";"08:46";"18.64001917";"1.34403275";"720"
"04/08/2015 10:00";"106.838634";"80400000";"09:37";"90.71259015";"09:17";"117.82468005";"3.78547061";"720";"13.70947594";"80400000";"10:00";"9.32000958";"09:42";"21.4360056";"1.97167161";"720"
"04/08/2015 11:00";"106.35929535";"80400000";"10:54";"95.7961095";"10:07";"112.7411607";"2.74812447";"720";"11.58140655";"80400000";"10:16";"8.38800901";"10:48";"15.84401553";"1.29780442";"720"
"04/08/2015 12:00";"107.04653295";"80400000";"11:12";"99.7499202";"11:54";"113.30600505";"2.2731429";"720";"10.86557861";"80400000";"11:32";"7.45600843";"11:12";"14.91201495";"1.13826331";"720"
"04/08/2015 13:00";"107.8514157";"80400000";"13:00";"101.44445325";"12:56";"113.87082945";"2.12630292";"720";"9.62808823";"80400000";"12:59";"6.52400786";"12:37";"13.0480138";"1.16102567";"720"
"04/08/2015 14:00";"114.21680235";"80400000";"13:00";"102.574122";"13:51";"124.03786815";"4.6243322";"720";"8.93944319";"80400000";"13:59";"4.66000479";"13:38";"12.11601322";"1.18906324";"720"
"04/08/2015 15:00";"112.34656965";"80400000";"14:35";"105.9631482";"14:48";"119.51919315";"2.42119385";"720";"7.8728187";"80400000";"14:54";"4.66000479";"14:46";"11.18401265";"1.12549689";"720"
"04/08/2015 16:00";"108.6162987";"80400000";"15:47";"100.3147845";"15:11";"118.9543488";"2.87457356";"720";"7.78868114";"80400000";"15:23";"3.72800422";"16:00";"12.11601322";"1.42079573";"720"
"04/08/2015 17:00";"106.9382643";"80400000";"16:52";"94.1015964";"16:42";"116.1301869";"3.09390186";"720";"9.67598192";"80400000";"16:44";"5.59200537";"16:59";"14.91201495";"1.67297897";"720"
"04/08/2015 18:00";"107.86787445";"80400000";"17:18";"98.055447";"17:38";"116.1301869";"3.24051242";"720";"11.1387059";"80400000";"17:52";"6.52400786";"17:30";"15.84401553";"1.74889875";"720"
"04/08/2015 19:00";"112.63839825";"80400000";"18:03";"104.2686351";"18:53";"120.0840375";"2.61281958";"720";"9.67727634";"80400000";"18:40";"5.59200537";"18:08";"14.91201495";"1.47533935";"720"
"04/08/2015 20:00";"112.4375616";"80400000";"19:47";"104.2686351";"19:29";"118.9543488";"2.34625766";"720";"9.71093137";"80400000";"19:41";"5.59200537";"19:24";"13.98001438";"1.27587951";"720"
"04/08/2015 21:00";"111.358107";"80400000";"20:54";"104.83347945";"20:38";"118.3895244";"2.55675011";"720";"8.49415369";"80400000";"20:48";"3.72800422";"20:07";"13.0480138";"1.47143696";"720"
"04/08/2015 22:00";"113.05730835";"80400000";"21:16";"107.09281695";"21:19";"121.21370625";"2.33455299";"720";"7.57898062";"80400000";"21:12";"3.72800422";"21:56";"11.18401265";"1.12681999";"720"
"04/08/2015 23:00";"96.39857955";"80400000";"22:52";"77.15652525";"22:09";"115.56534255";"10.01447706";"720";"10.8280384";"80400000";"22:14";"4.66000479";"22:44";"15.84401553";"2.24131906";"720"
"05/08/2015 00:00";"85.262709";"80400000";"23:17";"69.2488041";"23:59";"99.18511575";"6.44409339";"720";"12.66485665";"80400000";"23:41";"7.45600843";"23:19";"17.7080205";"1.86798385";"720"
"05/08/2015 01:00";"92.6494758";"80400000";"00:43";"83.9345577";"00:16";"100.3147845";"3.14877434";"720";"10.9134723";"80400000";"00:20";"7.45600843";"00:02";"14.91201495";"1.15424763";"720"
"05/08/2015 02:00";"97.24350195";"80400000";"01:34";"87.32356395";"01:47";"106.5279726";"3.29512355";"720";"10.17693357";"80400000";"01:48";"5.59200537";"01:01";"13.98001438";"1.31407171";"720"
"05/08/2015 03:00";"93.40260825";"80400000";"02:50";"79.9807071";"02:14";"104.2686351";"4.7036534";"720";;;;;;;;
"05/08/2015 04:00";"95.7858951";"80400000";"03:03";"82.2400446";"03:39";"104.83347945";"3.79144364";"720";"20.78749344";"80400000";"03:47";"14.91201495";"03:07";"27.02801288";"2.61827177";"720"
"05/08/2015 05:00";;;;;;;;;"28.2215024";"80400000";"04:01";"16.77601802";"04:58";"42.8720112";"7.15136182";"720"
"05/08/2015 06:00";"55.35803805";"80400000";"05:10";"37.52561085";"05:57";"65.7191703";"7.24612529";"720";"39.28641848";"80400000";"05:57";"27.96001728";"05:16";"53.12404048";"5.79741153";"720"
"05/08/2015 07:00";"65.88597225";"80400000";"06:00";"45.98365275";"06:38";"75.86883255";"4.46417559";"720";"27.24678392";"80400000";"06:34";"19.57201592";"06:05";"42.8720112";"4.80798594";"720"
"05/08/2015 08:00";"91.0275807";"80400000";"07:08";"55.00560135";"07:42";"113.0843406";"18.76371914";"720";"19.3247752";"80400000";"07:59";"10.25201016";"07:21";"30.75603048";"6.89288237";"720"
"05/08/2015 09:00";"107.6445342";"80400000";"08:19";"98.9875509";"08:25";"115.3398078";"2.83164714";"720";"12.95740221";"80400000";"08:30";"9.32000958";"08:23";"16.77601802";"1.29459034";"720"
"05/08/2015 10:00";"111.56580645";"80400000";"09:11";"100.1152845";"09:39";"119.28689535";"3.21986018";"720";"11.77298513";"80400000";"09:59";"7.45600843";"09:14";"15.84401553";"1.28630182";"720"
"05/08/2015 11:00";"112.5799647";"80400000";"10:08";"100.1152845";"10:49";"120.9785157";"2.88298248";"720";"11.20084016";"80400000";"10:01";"6.52400786";"10:08";"16.77601802";"1.55285757";"720"
"05/08/2015 12:00";"112.63636335";"80400000";"11:44";"104.6262588";"11:03";"119.28689535";"2.5964546";"720";"11.98527449";"80400000";"11:12";"7.45600843";"11:45";"17.7080205";"2.05334842";"720"
"05/08/2015 13:00";"112.2400965";"80400000";"12:25";"103.4985252";"12:13";"118.7230485";"2.76857522";"720";"9.30577092";"80400000";"12:04";"4.66000479";"12:41";"13.0480138";"1.24984954";"720"
"05/08/2015 14:00";"112.7687316";"80400000";"13:58";"104.6262588";"13:24";"120.41466885";"2.55245886";"720";"8.20678774";"80400000";"13:50";"4.66000479";"13:55";"11.18401265";"1.10754703";"720"
"05/08/2015 15:00";"112.7929908";"80400000";"14:07";"104.6262588";"14:55";"120.9785157";"2.67138879";"720";"7.85210791";"80400000";"14:43";"4.66000479";"14:48";"11.18401265";"1.12868037";"720"
"05/08/2015 16:00";"116.9473389";"80410000";"15:13";"104.06241195";"15:25";"125.48950995";"3.61164027";"684";"8.07325366";"80400400";"15:40";"4.66000479";"15:00";"12.11601322";"1.3574397";"684"
"05/08/2015 17:00";;;;;;;;;;;;;;;;
"05/08/2015 18:00";"116.9413539";"80400000";"17:38";"104.06241195";"17:23";"126.6172236";"3.36277599";"720";"10.24942131";"80400000";"17:13";"6.52400786";"17:31";"14.91201495";"1.42111121";"720"
"05/08/2015 19:00";"117.53185395";"80400000";"18:12";"107.4455928";"18:27";"125.48950995";"3.55356782";"720";"10.44229431";"80400000";"18:06";"5.59200537";"18:14";"15.84401553";"1.80981507";"720"
"05/08/2015 20:00";"114.0679554";"80400000";"19:56";"105.19014555";"19:49";"123.23400285";"3.29467068";"720";"12.24416311";"80400000";"19:04";"6.52400786";"19:57";"17.7080205";"2.30380704";"720"
"05/08/2015 21:00";"106.8167289";"80400000";"20:40";"95.60433015";"20:53";"117.0314082";"4.5548264";"720";"14.55604262";"80400000";"20:56";"9.32000958";"20:26";"20.50402032";"2.38626969";"720"
"05/08/2015 22:00";"83.6886141";"80400000";"21:49";"65.7191703";"21:00";"111.3927003";"10.77538802";"720";"14.61558803";"80400000";"21:06";"7.45600843";"21:36";"20.50402032";"2.49070886";"720"
"05/08/2015 23:00";"77.50640835";"80400000";"22:59";"62.89981635";"22:14";"87.7101351";"6.10938426";"720";"17.23036849";"80400000";"22:24";"10.25201016";"22:25";"43.80403472";"5.17308234";"720"
"06/08/2015 00:00";"67.0581744";"80400000";"23:12";"0.0";"23:11";"239.391222";"13.73312514";"720";"17.37146262";"80400000";"23:59";"11.18401265";"23:36";"56.85205808";"5.48242674";"720"
"06/08/2015 01:00";"74.1372723";"80400000";"00:13";"67.97465745";"00:32";"80.37980685";"2.20739568";"720";"11.5568125";"80400000";"00:37";"7.45600843";"00:03";"16.77601802";"1.62944846";"720"
"06/08/2015 02:00";"75.03085275";"80400000";"01:34";"65.1553035";"01:28";"80.9436936";"2.52589344";"720";"12.41761784";"80400000";"01:30";"7.45600843";"01:54";"16.77601802";"1.94929738";"720"
"06/08/2015 03:00";"81.9257523";"80400000";"02:20";"75.3049857";"02:59";"89.96562225";"2.71299452";"720";;;;;;;;
"06/08/2015 04:00";"87.06325635";"80400000";"03:12";"78.68816655";"03:54";"95.04046335";"3.21469313";"720";"19.50341336";"80400000";"03:58";"13.98001438";"03:23";"25.1640232";"2.38250687";"720"
"06/08/2015 05:00";;;;;;;;;"19.38301472";"80400000";"04:36";"13.98001438";"04:59";"27.96001728";"3.24204838";"720"
"06/08/2015 06:00";"81.2014077";"80400000";"05:57";"59.53496955";"05:13";"91.0816452";"5.94316086";"720";"21.03603432";"80400000";"05:28";"15.84401553";"06:00";"32.62002016";"3.30579255";"720"
"06/08/2015 07:00";"78.8995767";"80400000";"06:41";"66.2949672";"06:11";"89.9549889";"3.92130218";"720";"23.86958008";"80400000";"06:17";"15.84401553";"06:02";"36.34803776";"4.25441988";"720"
"06/08/2015 08:00";"93.7035141";"80400000";"07:17";"67.42164345";"07:58";"113.05168245";"15.60423764";"720";"18.92868146";"80400000";"07:58";"8.38800901";"07:24";"30.75603048";"6.01984405";"720"
"06/08/2015 09:00";"109.8250293";"80400000";"08:51";"99.5316672";"08:29";"119.8116801";"3.25904397";"720";"13.18651908";"80400000";"08:39";"8.38800901";"08:56";"17.7080205";"1.76530945";"720"
"06/08/2015 10:00";"116.4715713";"80400000";"09:25";"107.9816493";"09:17";"123.1916889";"2.58025719";"720";"12.04611242";"80400000";"09:59";"8.38800901";"09:38";"15.84401553";"1.37886366";"720"
"06/08/2015 11:00";"116.7094152";"80400000";"10:44";"109.67167365";"10:18";"125.44502145";"2.50151055";"720";"10.06561119";"80400000";"10:22";"6.52400786";"10:59";"13.0480138";"1.22369147";"720"
"06/08/2015 12:00";"116.2086702";"80400000";"11:44";"107.9816493";"11:16";"125.44502145";"3.50754716";"720";"10.41252256";"80400000";"11:36";"6.52400786";"11:56";"14.91201495";"1.56441752";"720"
"06/08/2015 13:00";"113.2300554";"80400000";"12:54";"106.29166485";"12:26";"120.93835635";"2.32975502";"720";"9.21257048";"80400000";"12:59";"5.59200537";"12:13";"13.98001438";"1.35480305";"720"
"06/08/2015 14:00";"111.63004545";"80400000";"13:54";"100.65834345";"13:41";"123.7549971";"3.353595";"720";"7.94142508";"80400000";"13:29";"4.66000479";"13:48";"11.18401265";"1.25026254";"720"
"06/08/2015 15:00";"108.2257575";"80400000";"14:49";"99.5316672";"14:37";"115.305015";"2.71494563";"720";"7.45471401";"80400000";"14:09";"2.79600364";"14:55";"11.18401265";"1.31116547";"720"
"06/08/2015 16:00";"103.11115605";"80400000";"15:27";"95.58833025";"15:59";"112.48833435";"3.21772752";"720";"7.36280799";"80400000";"15:13";"3.72800422";"15:45";"10.25201016";"1.16178856";"720"
"06/08/2015 17:00";"100.86646185";"80400000";"16:40";"61.7883021";"16:57";"115.8683232";"5.12243582";"720";"8.50321466";"80400000";"16:31";"3.72800422";"16:41";"27.96001728";"2.32948329";"720"
"06/08/2015 18:00";"102.1143942";"80400000";"17:22";"89.39166075";"17:59";"113.61499065";"3.3097469";"720";"12.11083553";"80400000";"17:03";"4.66000479";"17:57";"20.50402032";"2.99233162";"720"
"06/08/2015 19:00";"104.18227155";"80400000";"18:58";"92.20832145";"18:02";"115.8683232";"4.5764502";"720";"11.65001102";"80400000";"18:53";"7.45600843";"18:00";"18.64001917";"1.91003638";"720"
